X,Y,Z
1874,1479,9299
1874,1479,9299
1874,1479,9299
1874,1479,9299
1874,1479,9299
1874,1479,9299
1874,1479,9299
1733,1417,9348
1733,1417,9348
1733,1417,9348
1733,1417,9348
1733,1417,9348
1733,1417,9348
1733,1417,9348
1733,1417,9348
1733,1417,9348
1647,1412,9345
1647,1412,9345
1647,1412,9345
1647,1412,9345
1647,1412,9345
1647,1412,9345
1647,1412,9345
1647,1412,9345
1647,1412,9345
1788,1419,9309
1788,1419,9309
1788,1419,9309
1788,1419,9309
1788,1419,9309
1788,1419,9309
1788,1419,9309
1788,1419,9309
1788,1419,9309
1784,1429,9335
1784,1429,9335
1784,1429,9335
1784,1429,9335
1784,1429,9335
1784,1429,9335
1784,1429,9335
1784,1429,9335
1784,1429,9335
1783,1408,9400
1783,1408,9400
1783,1408,9400
1783,1408,9400
1783,1408,9400
1783,1408,9400
1783,1408,9400
1783,1408,9400
1783,1408,9400
1783,1408,9400
1810,1498,9420
1810,1498,9420
1810,1498,9420
1810,1498,9420
1810,1498,9420
1810,1498,9420
1810,1498,9420
1810,1498,9420
1810,1498,9420
1770,1571,9460
1770,1571,9460
1770,1571,9460
1770,1571,9460
1770,1571,9460
1770,1571,9460
1770,1571,9460
1770,1571,9460
1770,1571,9460
1770,1571,9460
1717,1622,9470
1717,1622,9470
1717,1622,9470
1717,1622,9470
1717,1622,9470
1717,1622,9470
1717,1622,9470
1717,1622,9470
1520,1607,9506
1520,1607,9506
1520,1607,9506
1520,1607,9506
1520,1607,9506
1520,1607,9506
1520,1607,9506
1520,1607,9506
1520,1607,9506
1322,1582,9459
1322,1582,9459
1322,1582,9459
1322,1582,9459
1322,1582,9459
1322,1582,9459
1322,1582,9459
1322,1582,9459
1322,1582,9459
1178,1615,9474
1178,1615,9474
1178,1615,9474
1178,1615,9474
1178,1615,9474
1178,1615,9474
1178,1615,9474
1178,1615,9474
1178,1615,9474
1179,1616,9454
1179,1616,9454
1179,1616,9454
1179,1616,9454
1179,1616,9454
1179,1616,9454
1179,1616,9454
1179,1616,9454
1179,1616,9454
1343,1607,9465
1343,1607,9465
1343,1607,9465
1343,1607,9465
1343,1607,9465
1343,1607,9465
1343,1607,9465
1343,1607,9465
1343,1607,9465
1425,1625,9440
1425,1625,9440
1425,1625,9440
1425,1625,9440
1425,1625,9440
1425,1625,9440
1425,1625,9440
1425,1625,9440
1425,1625,9440
1425,1625,9440
1341,1589,9423
1341,1589,9423
1341,1589,9423
1341,1589,9423
1341,1589,9423
1341,1589,9423
1341,1589,9423
1341,1589,9423
1341,1589,9423
1212,1568,9479
1212,1568,9479
1212,1568,9479
1212,1568,9479
1212,1568,9479
1212,1568,9479
1212,1568,9479
1212,1568,9479
1212,1568,9479
1495,1574,9445
1495,1574,9445
1495,1574,9445
1495,1574,9445
1495,1574,9445
1495,1574,9445
1495,1574,9445
1495,1574,9445
1495,1574,9445
1435,1598,9503
1435,1598,9503
1435,1598,9503
1435,1598,9503
1435,1598,9503
1435,1598,9503
1435,1598,9503
1435,1598,9503
1626,1638,9426
1626,1638,9426
1626,1638,9426
1626,1638,9426
1626,1638,9426
1761,1600,9453
1761,1600,9453
1761,1600,9453
1761,1600,9453
1761,1600,9453
1761,1600,9453
1761,1600,9453
1761,1600,9453
1761,1600,9453
1627,1497,9395
1627,1497,9395
1627,1497,9395
1627,1497,9395
1627,1497,9395
1627,1497,9395
1627,1497,9395
1627,1497,9395
1627,1497,9395
1538,1357,9340
1538,1357,9340
1538,1357,9340
1538,1357,9340
1538,1357,9340
1538,1357,9340
1538,1357,9340
1538,1357,9340
1538,1357,9340
1694,1251,9354
1694,1251,9354
1694,1251,9354
1694,1251,9354
1694,1251,9354
1694,1251,9354
1694,1251,9354
1694,1251,9354
1694,1251,9354
1832,1228,9271
1832,1228,9271
1832,1228,9271
1832,1228,9271
1832,1228,9271
1832,1228,9271
1832,1228,9271
1832,1228,9271
1832,1228,9271
1832,1228,9271
1838,1301,9299
1838,1301,9299
1838,1301,9299
1838,1301,9299
1838,1301,9299
1838,1301,9299
1838,1301,9299
1838,1301,9299
1867,1353,9321
1867,1353,9321
1867,1353,9321
1867,1353,9321
1867,1353,9321
1867,1353,9321
1867,1353,9321
1867,1353,9321
1867,1353,9321
1867,1353,9321
1764,1322,9352
1764,1322,9352
1764,1322,9352
1764,1322,9352
1764,1322,9352
1764,1322,9352
1764,1322,9352
1764,1322,9352
1764,1322,9352
1764,1322,9352
1805,1204,9231
1805,1204,9231
1805,1204,9231
1805,1204,9231
1805,1204,9231
1805,1204,9231
1805,1204,9231
1805,1204,9231
1805,1204,9231
1659,1111,9150
1659,1111,9150
1659,1111,9150
1659,1111,9150
1659,1111,9150
1659,1111,9150
1659,1111,9150
1659,1111,9150
1628,1053,9135
1628,1053,9135
1628,1053,9135
1628,1053,9135
1628,1053,9135
1628,1053,9135
1628,1053,9135
1628,1053,9135
1628,1053,9135
1709,996,9143
1709,996,9143
1709,996,9143
1709,996,9143
1709,996,9143
1709,996,9143
1709,996,9143
1709,996,9143
1709,996,9143
1795,1006,9162
1795,1006,9162
1795,1006,9162
1795,1006,9162
1795,1006,9162
1795,1006,9162
1795,1006,9162
1795,1006,9162
1795,1006,9162
1867,1125,9238
1867,1125,9238
1867,1125,9238
1867,1125,9238
1867,1125,9238
1867,1125,9238
1867,1125,9238
1867,1125,9238
1867,1125,9238
1930,1243,9357
1930,1243,9357
1930,1243,9357
1930,1243,9357
1930,1243,9357
1930,1243,9357
1930,1243,9357
1930,1243,9357
1930,1243,9357
1948,1375,9393
1948,1375,9393
1948,1375,9393
1948,1375,9393
1948,1375,9393
1948,1375,9393
1948,1375,9393
1948,1375,9393
1948,1375,9393
1948,1375,9393
1933,1401,9318
1933,1401,9318
1933,1401,9318
1933,1401,9318
1933,1401,9318
1933,1401,9318
1933,1401,9318
1933,1401,9318
1933,1401,9318
1865,1334,9333
1865,1334,9333
1865,1334,9333
1865,1334,9333
1865,1334,9333
1865,1334,9333
1865,1334,9333
1865,1334,9333
1865,1334,9333
1871,1293,9291
1871,1293,9291
1871,1293,9291
1871,1293,9291
1871,1293,9291
1871,1293,9291
1871,1293,9291
1871,1293,9291
1871,1293,9291
1889,1247,9307
1889,1247,9307
1889,1247,9307
1889,1247,9307
1889,1247,9307
1889,1247,9307
1889,1247,9307
1889,1247,9307
1889,1247,9307
1907,1233,9330
1907,1233,9330
1907,1233,9330
1907,1233,9330
1907,1233,9330
1907,1233,9330
1907,1233,9330
1907,1233,9330
1907,1233,9330
1873,1271,9318
1873,1271,9318
1873,1271,9318
1873,1271,9318
1873,1271,9318
1873,1271,9318
1873,1271,9318
1873,1271,9318
1873,1271,9318
1913,1319,9342
1913,1319,9342
1913,1319,9342
1913,1319,9342
1913,1319,9342
1913,1319,9342
1913,1319,9342
1913,1319,9342
1913,1319,9342
1840,1325,9310
1840,1325,9310
1840,1325,9310
1840,1325,9310
1840,1325,9310
1840,1325,9310
1840,1325,9310
1840,1325,9310
1840,1325,9310
1840,1318,9312
1861,1318,9312
1861,1318,9312
1861,1318,9312
1861,1318,9312
1861,1318,9312
1861,1318,9312
1861,1318,9312
1861,1318,9312
1861,1318,9312
1890,1223,9282
1890,1223,9282
1890,1223,9282
1890,1223,9282
1890,1223,9282
1890,1223,9282
1890,1223,9282
1890,1223,9282
1890,1223,9282
1826,1192,9218
1826,1192,9218
1826,1192,9218
1826,1192,9218
1826,1192,9218
1826,1192,9218
1826,1192,9218
1826,1192,9218
1826,1192,9218
1863,1224,9261
1863,1224,9261
1863,1224,9261
1863,1224,9261
1863,1224,9261
1863,1224,9261
1792,1248,9324
1792,1248,9324
1792,1248,9324
1792,1248,9324
1792,1248,9324
1792,1248,9324
1792,1248,9324
1792,1248,9324
1773,1234,9292
1773,1234,9292
1773,1234,9292
1773,1234,9292
1773,1234,9292
1773,1234,9292
1773,1234,9292
1773,1234,9292
1823,1253,9266
1823,1253,9266
1823,1253,9266
1823,1253,9266
1823,1253,9266
1823,1253,9266
1823,1253,9266
1823,1253,9266
1823,1253,9266
1800,1250,9267
1800,1250,9267
1800,1250,9267
1800,1250,9267
1800,1250,9267
1800,1250,9267
1800,1250,9267
1800,1250,9267
1800,1250,9267
1804,1202,9220
1804,1202,9220
1804,1202,9220
1804,1202,9220
1804,1202,9220
1804,1202,9220
1804,1202,9220
1804,1202,9220
1804,1202,9220
1804,1202,9220
1801,1188,9303
1801,1188,9303
1801,1188,9303
1801,1188,9303
1801,1188,9303
1801,1188,9303
1801,1188,9303
1801,1188,9303
1801,1188,9303
1782,1180,9271
1782,1180,9271
1782,1180,9271
1782,1180,9271
1782,1180,9271
1782,1180,9271
1782,1180,9271
1782,1180,9271
1782,1180,9271
1810,1199,9269
1810,1199,9269
1810,1199,9269
1810,1199,9269
1810,1199,9269
1810,1199,9269
1810,1199,9269
1810,1199,9269
1810,1199,9269
1810,1258,9304
1810,1258,9304
1810,1258,9304
1810,1258,9304
1810,1258,9304
1810,1258,9304
1810,1258,9304
1810,1258,9304
1810,1258,9304
1820,1298,9281
1820,1298,9281
1820,1298,9281
1820,1298,9281
1820,1298,9281
1820,1298,9281
1820,1298,9281
1820,1298,9281
1820,1298,9281
1851,1230,9277
1851,1230,9277
1851,1230,9277
1851,1230,9277
1851,1230,9277
1851,1230,9277
1851,1230,9277
1851,1230,9277
1851,1230,9277
1851,1230,9277
1862,1198,9272
1862,1198,9272
1862,1198,9272
1862,1198,9272
1862,1198,9272
1862,1198,9272
1862,1198,9272
1862,1198,9272
1862,1198,9272
1799,1200,9242
1799,1200,9242
1799,1200,9242
1799,1200,9242
1799,1200,9242
1799,1200,9242
1799,1200,9242
1799,1200,9242
1799,1200,9242
1839,1238,9312
1839,1238,9312
1839,1238,9312
1839,1238,9312
1839,1238,9312
1839,1238,9312
1839,1238,9312
1839,1238,9312
1839,1238,9312
1874,1252,9324
1874,1252,9324
1874,1252,9324
1874,1252,9324
1874,1252,9324
1874,1252,9324
1874,1252,9324
1874,1252,9324
1874,1252,9324
1883,1271,9316
1883,1271,9316
1883,1271,9316
1883,1271,9316
1883,1271,9316
1883,1271,9316
1883,1271,9316
1883,1271,9316
1883,1271,9316
1909,1288,9325
1909,1288,9325
1909,1288,9325
1909,1288,9325
1909,1288,9325
1909,1288,9325
1909,1288,9325
1909,1288,9325
1909,1288,9325
1909,1309,9313
1909,1309,9313
1909,1309,9313
1909,1309,9313
1909,1309,9313
1909,1309,9313
1909,1309,9313
1909,1309,9313
1909,1309,9313
1893,1277,9333
1893,1277,9333
1893,1277,9333
1893,1277,9333
1893,1277,9333
1893,1277,9333
1893,1277,9333
1893,1277,9333
1893,1277,9333
1854,1261,9295
1854,1261,9295
1854,1261,9295
1854,1261,9295
1854,1261,9295
1854,1261,9295
1854,1261,9295
1854,1261,9295
1854,1261,9295
1860,1261,9292
1860,1261,9292
1860,1261,9292
1860,1261,9292
1860,1261,9292
1860,1261,9292
1860,1261,9292
1860,1261,9292
1860,1261,9292
1860,1261,9292
1878,1272,9353
1878,1272,9353
1878,1272,9353
1878,1272,9353
1878,1272,9353
1878,1272,9353
1878,1272,9353
1878,1272,9353
1867,1298,9291
1867,1298,9291
1867,1298,9291
1867,1298,9291
1867,1298,9291
1867,1298,9291
1867,1298,9291
1867,1298,9291
1867,1298,9291
1850,1272,9331
1850,1272,9331
1850,1272,9331
1850,1272,9331
1850,1272,9331
1850,1272,9331
1850,1272,9331
1850,1272,9331
1850,1272,9331
1850,1272,9331
1874,1287,9347
1874,1287,9347
1874,1287,9347
1874,1287,9347
1874,1287,9347
1874,1287,9347
1874,1287,9347
1874,1287,9347
1874,1287,9347
1883,1293,9356
1883,1293,9356
1883,1293,9356
1883,1293,9356
1883,1293,9356
1883,1293,9356
1883,1293,9356
1883,1293,9356
1883,1293,9356
1856,1255,9374
1856,1255,9374
1856,1255,9374
1856,1255,9374
1856,1255,9374
1856,1255,9374
1856,1255,9374
1856,1255,9374
1856,1255,9374
1858,1244,9294
1858,1244,9294
1858,1244,9294
1858,1244,9294
1858,1244,9294
1858,1244,9294
1858,1244,9294
1858,1244,9294
1858,1244,9294
1880,1252,9311
1880,1252,9311
1880,1252,9311
1880,1252,9311
1859,1242,9303
1859,1242,9303
1859,1242,9303
1859,1242,9303
1859,1242,9303
1859,1242,9303
1859,1242,9303
1859,1242,9303
1859,1242,9303
1877,1249,9321
1877,1249,9321
1877,1249,9321
1877,1249,9321
1877,1249,9321
1877,1249,9321
1877,1249,9321
1877,1249,9321
1877,1249,9321
1877,1249,9321
1874,1271,9341
1874,1271,9341
1874,1271,9341
1874,1271,9341
1874,1271,9341
1874,1271,9341
1874,1271,9341
1874,1271,9341
1874,1271,9341
1874,1271,9341
1871,1251,9324
1871,1251,9324
1871,1251,9324
1871,1251,9324
1871,1251,9324
1871,1251,9324
1871,1251,9324
1871,1251,9324
1874,1230,9314
1874,1230,9314
1874,1230,9314
1874,1230,9314
1874,1230,9314
1874,1230,9314
1874,1230,9314
1874,1230,9314
1874,1230,9314
1863,1302,9334
1863,1302,9334
1863,1302,9334
1863,1302,9334
1863,1302,9334
1863,1302,9334
1863,1302,9334
1863,1302,9334
1863,1302,9334
1851,1267,9322
1851,1267,9322
1851,1267,9322
1851,1267,9322
1851,1267,9322
1851,1267,9322
1851,1267,9322
1851,1267,9322
1851,1267,9322
1860,1266,9325
1860,1266,9325
1860,1266,9325
1860,1266,9325
1860,1266,9325
1860,1266,9325
1860,1266,9325
1860,1266,9325
1860,1266,9325
1881,1313,9328
1881,1313,9328
1881,1313,9328
1881,1313,9328
1881,1313,9328
1881,1313,9328
1881,1313,9328
1881,1313,9328
1881,1313,9328
1852,1294,9318
1852,1294,9318
1852,1294,9318
1852,1294,9318
1852,1294,9318
1852,1294,9318
1852,1294,9318
1852,1294,9318
1852,1294,9318
1852,1294,9318
1892,1269,9326
1892,1269,9326
1892,1269,9326
1892,1269,9326
1892,1269,9326
1892,1269,9326
1892,1269,9326
1892,1269,9326
1892,1269,9326
1883,1253,9332
1883,1253,9332
1883,1253,9332
1883,1253,9332
1883,1253,9332
1883,1253,9332
1883,1253,9332
1883,1253,9332
1883,1253,9332
1848,1264,9364
1848,1264,9364
1848,1264,9364
1848,1264,9364
1848,1264,9364
1848,1264,9364
1848,1264,9364
1848,1264,9364
1848,1264,9364
1848,1255,9340
1848,1255,9340
1848,1255,9340
1848,1255,9340
1848,1255,9340
1848,1255,9340
1848,1255,9340
1848,1255,9340
1820,1282,9359
1820,1282,9359
1820,1282,9359
1820,1282,9359
1820,1282,9359
1820,1282,9359
1820,1282,9359
1820,1282,9359
1820,1282,9359
1820,1282,9359
1835,1282,9284
1835,1282,9284
1835,1282,9284
1835,1282,9284
1835,1282,9284
1835,1282,9284
1835,1282,9284
1835,1282,9284
1835,1282,9284
1834,1297,9331
1834,1297,9331
1834,1297,9331
1834,1297,9331
1834,1297,9331
1834,1297,9331
1834,1297,9331
1834,1297,9331
1834,1297,9331
1834,1297,9292
1822,1272,9292
1822,1272,9292
1822,1272,9292
1822,1272,9292
1822,1272,9292
1822,1272,9292
1822,1272,9292
1822,1272,9292
1822,1272,9292
1835,1266,9317
1835,1266,9317
1835,1266,9317
1835,1266,9317
1835,1266,9317
1835,1266,9317
1835,1266,9317
1835,1266,9317
1835,1266,9317
1832,1293,9324
1832,1293,9324
1832,1293,9324
1832,1293,9324
1832,1293,9324
1832,1293,9324
1832,1293,9324
1832,1293,9324
1832,1293,9324
1803,1282,9319
1803,1282,9319
1803,1282,9319
1803,1282,9319
1803,1282,9319
1803,1282,9319
1803,1282,9319
1803,1282,9319
1803,1282,9319
1855,1269,9368
1855,1269,9368
1855,1269,9368
1855,1269,9368
1855,1269,9368
1855,1269,9368
1855,1269,9368
1855,1269,9368
1855,1269,9368
1865,1288,9319
1865,1288,9319
1865,1288,9319
1865,1288,9319
1865,1288,9319
1865,1288,9319
1865,1288,9319
1865,1288,9319
1865,1288,9319
1855,1288,9393
1855,1288,9393
1855,1288,9393
1855,1288,9393
1855,1288,9393
1855,1288,9393
1855,1288,9393
1855,1288,9393
1855,1288,9323
1840,1260,9323
1840,1260,9323
1840,1260,9323
1840,1260,9323
1840,1260,9323
1840,1260,9323
1840,1260,9323
1840,1260,9323
1840,1260,9323
1838,1228,9313
1838,1228,9313
1838,1228,9313
1838,1228,9313
1838,1228,9313
1838,1228,9313
1838,1228,9313
1838,1228,9313
1838,1228,9313
1854,1246,9320
1854,1246,9320
1854,1246,9320
1854,1246,9320
1854,1246,9320
1854,1246,9320
1854,1246,9320
1854,1246,9320
1854,1246,9320
1852,1269,9257
1852,1269,9257
1852,1269,9257
1852,1269,9257
1852,1269,9257
1852,1269,9257
1852,1269,9257
1852,1269,9257
1852,1269,9257
1814,1261,9240
1814,1261,9240
1814,1261,9240
1814,1261,9240
1814,1261,9240
1860,1295,9278
1860,1295,9278
1860,1295,9278
1860,1295,9278
1860,1295,9278
1860,1295,9278
1860,1295,9278
1860,1295,9278
1860,1295,9278
1831,1250,9299
1831,1250,9299
1831,1250,9299
1831,1250,9299
1831,1250,9299
1831,1250,9299
1831,1250,9299
1831,1250,9299
1831,1250,9299
1830,1284,9308
1830,1284,9308
1830,1284,9308
1830,1284,9308
1830,1284,9308
1830,1284,9308
1830,1284,9308
1830,1284,9308
1830,1284,9308
1844,1280,9251
1844,1280,9251
1844,1280,9251
1844,1280,9251
1844,1280,9251
1844,1280,9251
1844,1280,9251
1844,1280,9251
1844,1280,9251
1856,1266,9287
1856,1266,9287
1856,1266,9287
1856,1266,9287
1856,1266,9287
1856,1266,9287
1856,1266,9287
1856,1266,9287
1856,1266,9287
1811,1272,9255
1811,1272,9255
1811,1272,9255
1811,1272,9255
1811,1272,9255
1811,1272,9255
1811,1272,9255
1811,1272,9255
1811,1272,9255
1833,1279,9300
1833,1279,9300
1833,1279,9300
1833,1279,9300
1833,1279,9300
1833,1279,9300
1833,1279,9300
1833,1279,9300
1833,1279,9300
1833,1279,9300
1810,1294,9346
1810,1294,9346
1810,1294,9346
1810,1294,9346
1810,1294,9346
1810,1294,9346
1810,1294,9346
1810,1294,9346
1810,1294,9346
1829,1259,9336
1829,1259,9336
1829,1259,9336
1829,1259,9336
1829,1259,9336
1829,1259,9336
1829,1259,9336
1829,1259,9336
1829,1259,9336
1815,1243,9347
1815,1243,9347
1815,1243,9347
1815,1243,9347
1815,1243,9347
1815,1243,9347
1815,1243,9347
1815,1243,9347
1815,1243,9347
1819,1219,9303
1819,1219,9303
1819,1219,9303
1819,1219,9303
1819,1219,9303
1819,1219,9303
1819,1219,9303
1819,1219,9303
1819,1219,9303
1784,1207,9285
1784,1207,9285
1784,1207,9285
1784,1207,9285
1784,1207,9285
1784,1207,9285
1784,1207,9285
1784,1207,9285
1784,1207,9285
1822,1237,9290
1822,1237,9290
1822,1237,9290
1822,1237,9290
1822,1237,9290
1822,1237,9290
1822,1237,9290
1822,1237,9290
1822,1237,9290
1822,1237,9290
1847,1248,9338
1847,1248,9338
1847,1248,9338
1847,1248,9338
1847,1248,9338
1847,1248,9338
1847,1248,9338
1847,1248,9338
1847,1248,9338
1809,1268,9275
1809,1268,9275
1809,1268,9275
1809,1268,9275
1809,1268,9275
1809,1268,9275
1809,1268,9275
1809,1268,9275
1809,1268,9275
1854,1258,9337
1854,1258,9337
1854,1258,9337
1854,1258,9337
1854,1258,9337
1854,1258,9337
1854,1258,9337
1854,1258,9337
1806,1228,9353
1806,1228,9353
1806,1228,9353
1806,1228,9353
1806,1228,9353
1806,1228,9353
1806,1228,9353
1806,1228,9353
1806,1228,9353
1826,1267,9354
1826,1267,9354
1826,1267,9354
1826,1267,9354
1826,1267,9354
1826,1267,9354
1826,1267,9354
1826,1267,9354
1826,1267,9354
1836,1278,9321
1836,1278,9321
1836,1278,9321
1836,1278,9321
1836,1278,9321
1836,1278,9321
1836,1278,9321
1836,1278,9321
1836,1278,9321
1836,1278,9321
1833,1265,9377
1833,1265,9377
1833,1265,9377
1833,1265,9377
1833,1265,9377
1833,1265,9377
1833,1265,9377
1833,1265,9377
1833,1265,9377
1834,1262,9314
1834,1262,9314
1834,1262,9314
1834,1262,9314
1834,1262,9314
1834,1262,9314
1834,1262,9314
1834,1262,9314
1834,1262,9314
1851,1246,9337
1851,1246,9337
1851,1246,9337
1851,1246,9337
1851,1246,9337
1851,1246,9337
1851,1246,9337
1851,1246,9337
1851,1246,9337
1835,1268,9325
1835,1268,9325
1835,1268,9325
1835,1268,9325
1835,1268,9325
1835,1268,9325
1835,1268,9325
1835,1268,9325
1835,1268,9325
1835,1268,9325
1839,1279,9332
1839,1279,9332
1839,1279,9332
1839,1279,9332
1839,1279,9332
1839,1279,9332
1839,1279,9332
1839,1279,9332
1839,1279,9332
1817,1310,9360
1817,1310,9360
1817,1310,9360
1817,1310,9360
1817,1310,9360
1817,1310,9360
1817,1310,9360
1817,1310,9360
1817,1310,9360
1833,1308,9335
1833,1308,9335
1833,1308,9335
1833,1308,9335
1833,1308,9335
1833,1308,9335
1833,1308,9335
1833,1308,9335
1782,1287,9301
1782,1287,9301
1782,1287,9301
1782,1287,9301
1782,1287,9301
1782,1287,9301
1782,1287,9301
1782,1287,9301
1782,1287,9301
1832,1282,9345
1832,1282,9345
1832,1282,9345
1832,1282,9345
1832,1282,9345
1832,1282,9345
1841,1298,9369
1841,1298,9369
1841,1298,9369
1841,1298,9369
1841,1298,9369
1841,1298,9369
1841,1298,9369
1841,1298,9369
1787,1325,9332
1787,1325,9332
1787,1325,9332
1787,1325,9332
1787,1325,9332
1787,1325,9332
1787,1325,9332
1787,1325,9332
1787,1325,9332
1808,1320,9291
1808,1320,9291
1808,1320,9291
1808,1320,9291
1808,1320,9291
1808,1320,9291
1808,1320,9291
1808,1320,9291
1808,1320,9291
1835,1322,9341
1835,1322,9341
1835,1322,9341
1835,1322,9341
1835,1322,9341
1835,1322,9341
1835,1322,9341
1835,1322,9341
1835,1322,9341
1843,1284,9303
1843,1284,9303
1843,1284,9303
1843,1284,9303
1843,1284,9303
1843,1284,9303
1843,1284,9303
1843,1284,9303
1843,1284,9303
1834,1297,9342
1834,1297,9342
1834,1297,9342
1834,1297,9342
1834,1297,9342
1834,1297,9342
1834,1297,9342
1834,1297,9342
1834,1297,9342
1834,1297,9342
1837,1303,9313
1837,1303,9313
1837,1303,9313
1837,1303,9313
1837,1303,9313
1837,1303,9313
1837,1303,9313
1837,1303,9313
1837,1303,9313
1817,1230,9316
1817,1230,9316
1817,1230,9316
1817,1230,9316
1817,1230,9316
1817,1230,9316
1817,1230,9316
1817,1230,9316
1852,1221,9332
1852,1221,9332
1852,1221,9332
1852,1221,9332
1852,1221,9332
1852,1221,9332
1852,1221,9332
1852,1221,9332
1852,1221,9332
1784,1270,9367
1784,1270,9367
1784,1270,9367
1784,1270,9367
1784,1270,9367
1784,1270,9367
1784,1270,9367
1784,1270,9367
1784,1270,9367
1784,1270,9367
1827,1297,9294
1827,1297,9294
1827,1297,9294
1827,1297,9294
1827,1297,9294
1827,1297,9294
1827,1297,9294
1827,1297,9294
1827,1297,9294
1829,1293,9356
1829,1293,9356
1829,1293,9356
1829,1293,9356
1829,1293,9356
1829,1293,9356
1829,1293,9356
1829,1293,9356
1829,1293,9356
1835,1270,9378
1835,1270,9378
1835,1270,9378
1835,1270,9378
1835,1270,9378
1835,1270,9378
1835,1270,9378
1835,1270,9378
1835,1270,9378
1816,1273,9341
1816,1273,9341
1816,1273,9341
1816,1273,9341
1816,1273,9341
1816,1273,9341
1816,1273,9341
1816,1273,9341
1816,1273,9341
1811,1287,9270
1811,1287,9270
1811,1287,9270
1811,1287,9270
1811,1287,9270
1811,1287,9270
1811,1287,9270
1811,1287,9270
1811,1287,9270
1811,1270,9303
1813,1270,9303
1813,1270,9303
1813,1270,9303
1813,1270,9303
1813,1270,9303
1813,1270,9303
1813,1270,9303
1813,1270,9303
1813,1270,9303
1804,1303,9332
1804,1303,9332
1804,1303,9332
1804,1303,9332
1804,1303,9332
1804,1303,9332
1804,1303,9332
1804,1303,9332
1804,1303,9332
1796,1303,9363
1796,1303,9363
1796,1303,9363
1796,1303,9363
1796,1303,9363
1796,1303,9363
1796,1303,9363
1796,1303,9363
1794,1269,9328
1794,1269,9328
1794,1269,9328
1794,1269,9328
1794,1269,9328
1794,1269,9328
1794,1269,9328
1794,1269,9328
1794,1269,9328
1802,1274,9338
1802,1274,9338
1802,1274,9338
1802,1274,9338
1802,1274,9338
1802,1274,9338
1802,1274,9338
1802,1274,9338
1802,1274,9338
1802,1274,9338
1798,1274,9301
1798,1274,9301
1798,1274,9301
1798,1274,9301
1798,1274,9301
1798,1274,9301
1798,1274,9301
1798,1274,9301
1816,1294,9380
1816,1294,9380
1816,1294,9380
1816,1294,9380
1816,1294,9380
1816,1294,9380
1816,1294,9380
1816,1294,9380
1816,1294,9380
1816,1294,9380
1797,1267,9318
1797,1267,9318
1797,1267,9318
1797,1267,9318
1797,1267,9318
1797,1267,9318
1797,1267,9318
1797,1267,9318
1797,1267,9318
1790,1284,9287
1790,1284,9287
1790,1284,9287
1790,1284,9287
1790,1284,9287
1790,1284,9287
1790,1284,9287
1790,1284,9287
1790,1284,9287
1790,1284,9287
1796,1270,9325
1796,1270,9325
1796,1270,9325
1796,1270,9325
1796,1270,9325
1796,1270,9325
1796,1270,9325
1796,1270,9325
1796,1270,9325
1855,1270,9349
1855,1270,9349
1855,1270,9349
1855,1270,9349
1855,1270,9349
1855,1270,9349
1855,1270,9349
1855,1270,9349
1855,1270,9349
1798,1306,9364
1798,1306,9364
1798,1306,9364
1798,1306,9364
1798,1306,9364
1798,1306,9364
1798,1306,9364
1798,1306,9364
1798,1306,9364
1826,1305,9322
1826,1305,9322
1826,1305,9322
1826,1305,9322
1826,1305,9322
1826,1305,9322
1826,1305,9322
1826,1305,9322
1826,1305,9322
1816,1284,9339
1816,1284,9339
1816,1284,9339
1816,1284,9339
1819,1296,9325
1819,1296,9325
1819,1296,9325
1819,1296,9325
1819,1296,9325
1819,1296,9325
1819,1296,9325
1819,1296,9325
1817,1299,9332
1817,1299,9332
1817,1299,9332
1817,1299,9332
1817,1299,9332
1817,1299,9332
1817,1299,9332
1817,1299,9332
1817,1299,9332
1817,1299,9332
1826,1264,9363
1826,1264,9363
1826,1264,9363
1826,1264,9363
1826,1264,9363
1826,1264,9363
1826,1264,9363
1826,1264,9363
1826,1264,9363
1826,1264,9363
1850,1256,9389
1850,1256,9389
1850,1256,9389
1850,1256,9389
1850,1256,9389
1850,1256,9389
1850,1256,9389
1850,1256,9389
1850,1256,9389
1792,1264,9355
1792,1264,9355
1792,1264,9355
1792,1264,9355
1792,1264,9355
1792,1264,9355
1792,1264,9355
1792,1264,9355
1792,1264,9355
1788,1274,9342
1788,1274,9342
1788,1274,9342
1788,1274,9342
1788,1274,9342
1788,1274,9342
1788,1274,9342
1788,1274,9342
1788,1274,9342
1779,1259,9332
1779,1259,9332
1779,1259,9332
1779,1259,9332
1779,1259,9332
1779,1259,9332
1779,1259,9332
1779,1259,9332
1779,1259,9332
1849,1231,9327
1849,1231,9327
1849,1231,9327
1849,1231,9327
1849,1231,9327
1849,1231,9327
1849,1231,9327
1849,1231,9327
1849,1231,9327
1849,1231,9327
1820,1254,9305
1820,1254,9305
1820,1254,9305
1820,1254,9305
1820,1254,9305
1820,1254,9305
1820,1254,9305
1820,1254,9305
1820,1254,9305
1805,1318,9377
1805,1318,9377
1805,1318,9377
1805,1318,9377
1805,1318,9377
1805,1318,9377
1805,1318,9377
1805,1318,9377
1779,1289,9387
1779,1289,9387
1779,1289,9387
1779,1289,9387
1779,1289,9387
1779,1289,9387
1779,1289,9387
1779,1289,9387
1779,1289,9387
1819,1306,9345
1819,1306,9345
