X,Y,Z
-382,3521,9920
-382,3521,9920
-382,3521,9920
-382,3521,9920
-382,3521,9920
-382,3521,9920
-382,3521,9920
-345,3523,9906
-345,3523,9906
-345,3523,9906
-345,3523,9906
-345,3523,9906
-345,3523,9906
-345,3523,9906
-345,3523,9906
-345,3523,9906
-348,3504,9929
-348,3504,9929
-348,3504,9929
-348,3504,9929
-348,3504,9929
-348,3504,9929
-348,3504,9929
-348,3504,9929
-347,3511,9903
-347,3511,9903
-347,3511,9903
-347,3511,9903
-347,3511,9903
-347,3511,9903
-347,3511,9903
-347,3511,9903
-347,3511,9903
-339,3536,9877
-339,3536,9877
-339,3536,9877
-339,3536,9877
-339,3536,9877
-339,3536,9877
-339,3536,9877
-339,3536,9877
-339,3536,9877
-342,3515,9890
-342,3515,9890
-342,3515,9890
-342,3515,9890
-342,3515,9890
-342,3515,9890
-342,3515,9890
-342,3515,9890
-342,3515,9890
-342,3515,9890
-341,3520,9877
-341,3520,9877
-341,3520,9877
-341,3520,9877
-341,3520,9877
-341,3520,9877
-341,3520,9877
-341,3520,9877
-341,3520,9877
-349,3521,9864
-349,3521,9864
-349,3521,9864
-349,3521,9864
-349,3521,9864
-349,3521,9864
-349,3521,9864
-349,3521,9864
-349,3542,9870
-340,3542,9870
-340,3542,9870
-340,3542,9870
-340,3542,9870
-340,3542,9870
-340,3542,9870
-340,3542,9870
-340,3542,9870
-340,3542,9870
-362,3522,9889
-362,3522,9889
-362,3522,9889
-362,3522,9889
-362,3522,9889
-362,3522,9889
-362,3522,9889
-362,3522,9889
-362,3522,9889
-365,3514,9935
-365,3514,9935
-365,3514,9935
-365,3514,9935
-365,3514,9935
-365,3514,9935
-365,3514,9935
-365,3514,9935
-365,3514,9935
-376,3517,9952
-376,3517,9952
-376,3517,9952
-376,3517,9952
-362,3532,9877
-362,3532,9877
-362,3532,9877
-362,3532,9877
-362,3532,9877
-362,3532,9877
-362,3532,9877
-362,3532,9877
-362,3532,9877
-366,3543,9905
-366,3543,9905
-366,3543,9905
-366,3543,9905
-366,3543,9905
-366,3543,9905
-366,3543,9905
-366,3543,9905
-390,3512,9849
-390,3512,9849
-390,3512,9849
-390,3512,9849
-390,3512,9849
-390,3512,9849
-390,3512,9849
-390,3512,9849
-390,3512,9849
-368,3488,9904
-368,3488,9904
-368,3488,9904
-368,3488,9904
-368,3488,9904
-368,3488,9904
-368,3488,9904
-368,3488,9904
-368,3488,9904
-368,3488,9904
-391,3504,9875
-391,3504,9875
-391,3504,9875
-391,3504,9875
-391,3504,9875
-391,3504,9875
-391,3504,9875
-391,3504,9875
-391,3504,9875
-377,3509,9876
-377,3509,9876
-377,3509,9876
-377,3509,9876
-377,3509,9876
-377,3509,9876
-377,3509,9876
-377,3509,9876
-377,3509,9876
-393,3528,9871
-393,3528,9871
-393,3528,9871
-393,3528,9871
-393,3528,9871
-393,3528,9871
-393,3528,9871
-393,3528,9871
-393,3528,9871
-364,3565,9943
-364,3565,9943
-364,3565,9943
-364,3565,9943
-364,3565,9943
-364,3565,9943
-364,3565,9943
-364,3565,9943
-364,3565,9943
-422,3542,9902
-422,3542,9902
-422,3542,9902
-422,3542,9902
-422,3542,9902
-422,3542,9902
-422,3542,9902
-422,3542,9902
-422,3542,9902
-371,3537,9927
-371,3537,9927
-371,3537,9927
-371,3537,9927
-371,3537,9927
-371,3537,9927
-371,3537,9927
-371,3537,9927
-371,3537,9927
-364,3553,9937
-364,3553,9937
-364,3553,9937
-364,3553,9937
-364,3553,9937
-364,3553,9937
-364,3553,9937
-364,3553,9937
-364,3553,9937
-364,3553,9937
-388,3527,9905
-388,3527,9905
-388,3527,9905
-388,3527,9905
-388,3527,9905
-388,3527,9905
-388,3527,9905
-363,3562,9912
-363,3562,9912
-363,3562,9912
-363,3562,9912
-363,3562,9912
-363,3562,9912
-363,3562,9912
-363,3562,9912
-363,3562,9912
-336,3539,9931
-336,3539,9931
-336,3539,9931
-336,3539,9931
-336,3539,9931
-336,3539,9931
-336,3539,9931
-336,3539,9931
-336,3539,9931
