X,Y,Z
568,3431,9327
425,3440,9287
425,3440,9287
425,3440,9287
425,3440,9287
425,3440,9287
425,3440,9287
425,3440,9287
425,3440,9287
425,3440,9287
272,3447,9182
272,3447,9182
272,3447,9182
272,3447,9182
272,3447,9182
272,3447,9182
272,3447,9182
272,3447,9182
272,3447,9182
124,3449,9158
124,3449,9158
124,3449,9158
124,3449,9158
124,3449,9158
124,3449,9158
124,3449,9158
124,3449,9158
124,3449,9158
-80,3473,9064
-80,3473,9064
-80,3473,9064
-80,3473,9064
-80,3473,9064
-80,3473,9064
-80,3473,9064
-80,3473,9064
-281,3472,8968
-281,3472,8968
-281,3472,8968
-281,3472,8968
-281,3472,8968
-281,3472,8968
-281,3472,8968
-281,3472,8968
-281,3472,8968
-492,3466,8843
-492,3466,8843
-492,3466,8843
-492,3466,8843
-492,3466,8843
-492,3466,8843
-492,3466,8843
-492,3466,8843
-492,3466,8843
-614,3496,8698
-614,3496,8698
-614,3496,8698
-614,3496,8698
-614,3496,8698
-614,3496,8698
-614,3496,8698
-614,3496,8698
-614,3496,8698
-694,3468,8668
-694,3468,8668
-694,3468,8668
-694,3468,8668
-694,3468,8668
-694,3468,8668
-694,3468,8668
-694,3468,8668
-694,3468,8668
-755,3456,8612
-755,3456,8612
-755,3456,8612
-755,3456,8612
-755,3456,8612
-755,3456,8612
-755,3456,8612
-755,3456,8612
-755,3456,8612
-613,3473,8705
-613,3473,8705
-613,3473,8705
-613,3473,8705
-613,3473,8705
-613,3473,8705
-613,3473,8705
-613,3473,8705
-613,3473,8705
-377,3477,8917
-377,3477,8917
-377,3477,8917
-377,3477,8917
-377,3477,8917
-377,3477,8917
-377,3477,8917
-377,3477,8917
-377,3477,8917
-377,3477,8917
-146,3486,9037
-146,3486,9037
-146,3486,9037
-146,3486,9037
-146,3486,9037
-146,3486,9037
-146,3486,9037
-146,3486,9037
-146,3486,9037
37,3476,9163
37,3476,9163
37,3476,9163
37,3476,9163
37,3476,9163
37,3476,9163
37,3476,9163
37,3476,9163
37,3476,9163
259,3463,9293
259,3463,9293
259,3463,9293
259,3463,9293
539,3411,9344
539,3411,9344
539,3411,9344
539,3411,9344
539,3411,9344
539,3411,9344
539,3411,9344
539,3411,9344
539,3411,9344
734,3440,9397
734,3440,9397
734,3440,9397
734,3440,9397
734,3440,9397
734,3440,9397
734,3440,9397
734,3440,9397
734,3440,9397
963,3448,9412
963,3448,9412
963,3448,9412
963,3448,9412
963,3448,9412
963,3448,9412
963,3448,9412
963,3448,9412
963,3448,9412
1213,3455,9448
1213,3455,9448
1213,3455,9448
1213,3455,9448
1213,3455,9448
1213,3455,9448
1213,3455,9448
1213,3455,9448
1213,3455,9448
1412,3457,9475
1412,3457,9475
1412,3457,9475
1412,3457,9475
1412,3457,9475
1412,3457,9475
1412,3457,9475
1412,3457,9475
1412,3457,9475
1565,3469,9477
1565,3469,9477
1565,3469,9477
1565,3469,9477
1565,3469,9477
1565,3469,9477
1565,3469,9477
1565,3469,9477
1565,3469,9477
1791,3438,9491
1791,3438,9491
1791,3438,9491
1791,3438,9491
1791,3438,9491
1791,3438,9491
1791,3438,9491
1791,3438,9491
1791,3438,9491
1917,3453,9451
1917,3453,9451
1917,3453,9451
1917,3453,9451
1917,3453,9451
1917,3453,9451
1917,3453,9451
1917,3453,9451
1917,3453,9451
2106,3445,9446
2106,3445,9446
2106,3445,9446
2106,3445,9446
2106,3445,9446
2106,3445,9446
2106,3445,9446
2106,3445,9446
2106,3445,9446
2106,3445,9446
2297,3461,9449
2297,3461,9449
2297,3461,9449
2297,3461,9449
2297,3461,9449
2297,3461,9449
2297,3461,9449
2297,3461,9449
2297,3461,9449
2287,3433,9434
2287,3433,9434
2287,3433,9434
2287,3433,9434
2287,3433,9434
2287,3433,9434
2287,3433,9434
2287,3433,9434
2248,3412,9443
2248,3412,9443
2248,3412,9443
2248,3412,9443
2248,3412,9443
2248,3412,9443
2248,3412,9443
2248,3412,9443
2248,3412,9443
2226,3401,9442
2226,3401,9442
2226,3401,9442
2226,3401,9442
2226,3401,9442
2226,3401,9442
2226,3401,9442
2226,3401,9442
2226,3401,9442
2138,3349,9476
2138,3349,9476
2138,3349,9476
2138,3349,9476
2138,3349,9476
2138,3349,9476
2138,3349,9476
2138,3349,9476
2138,3349,9476
2117,3253,9486
2117,3253,9486
2117,3253,9486
2117,3253,9486
2117,3253,9486
2117,3253,9486
2117,3253,9486
2117,3253,9486
2117,3253,9486
2047,3238,9505
2047,3238,9505
2047,3238,9505
2047,3238,9505
2047,3238,9505
2047,3238,9505
2047,3238,9505
2047,3238,9505
2047,3238,9505
2030,3147,9509
2030,3147,9509
2030,3147,9509
2030,3147,9509
2030,3147,9509
2030,3147,9509
2030,3147,9509
2030,3147,9509
2030,3147,9509
1973,3111,9512
1973,3111,9512
1973,3111,9512
1973,3111,9512
1973,3111,9512
1973,3111,9512
1973,3111,9512
1973,3111,9512
1973,3111,9512
1965,3104,9533
1965,3104,9533
1965,3104,9533
1965,3104,9533
1965,3104,9533
1965,3104,9533
1965,3104,9533
1965,3104,9533
1965,3104,9533
1769,2983,9555
1769,2983,9555
1769,2983,9555
1769,2983,9555
1769,2983,9555
1769,2983,9555
1769,2983,9555
1769,2983,9555
1769,2983,9555
1769,2983,9555
1590,2935,9517
1590,2935,9517
1590,2935,9517
1590,2935,9517
1590,2935,9517
1590,2935,9517
1590,2935,9517
1590,2935,9517
1590,2935,9517
1409,2972,9488
1409,2972,9488
1409,2972,9488
1409,2972,9488
1409,2972,9488
1409,2972,9488
1409,2972,9488
1409,2972,9488
1409,2972,9488
1222,3006,9513
1222,3006,9513
1222,3006,9513
1222,3006,9513
1222,3006,9513
1222,3006,9513
1222,3006,9513
1222,3006,9513
1222,3006,9513
934,2965,9478
934,2965,9478
934,2965,9478
934,2965,9478
934,2965,9478
934,2965,9478
934,2965,9478
934,2965,9478
934,2965,9478
823,2965,9437
823,2965,9437
823,2965,9437
823,2965,9437
823,2965,9437
823,2965,9437
823,2965,9437
823,2965,9437
823,2965,9437
686,2991,9430
686,2991,9430
686,2991,9430
686,2991,9430
686,2991,9430
686,2991,9430
686,2991,9430
686,2991,9430
686,2991,9430
382,2980,9297
382,2980,9297
382,2980,9297
382,2980,9297
382,2980,9297
382,2980,9297
382,2980,9297
382,2980,9297
382,2980,9297
226,2949,9225
226,2949,9225
226,2949,9225
226,2949,9225
226,2949,9225
226,2949,9225
226,2949,9225
226,2949,9225
226,2949,9225
79,2955,9184
79,2955,9184
79,2955,9184
79,2955,9184
79,2955,9184
79,2955,9184
79,2955,9184
79,2955,9184
-188,3006,9010
-188,3006,9010
-188,3006,9010
-188,3006,9010
-188,3006,9010
-334,3015,8977
-334,3015,8977
-334,3015,8977
-334,3015,8977
-334,3015,8977
-334,3015,8977
-334,3015,8977
-334,3015,8977
-422,3048,8902
-422,3048,8902
-422,3048,8902
-422,3048,8902
-422,3048,8902
-422,3048,8902
-422,3048,8902
-422,3048,8902
-422,3048,8902
-551,3050,8830
-551,3050,8830
-551,3050,8830
-551,3050,8830
-551,3050,8830
-551,3050,8830
-551,3050,8830
-551,3050,8830
-551,3050,8830
-551,3050,8830
-776,3087,8679
-776,3087,8679
-776,3087,8679
-776,3087,8679
-776,3087,8679
-776,3087,8679
-776,3087,8679
-776,3087,8679
-776,3087,8679
-908,3105,8527
-908,3105,8527
-908,3105,8527
-908,3105,8527
-908,3105,8527
-908,3105,8527
-908,3105,8527
-908,3105,8527
-908,3105,8527
-986,3070,8472
-986,3070,8472
-986,3070,8472
-986,3070,8472
-986,3070,8472
-986,3070,8472
-986,3070,8472
-986,3070,8472
-986,3070,8472
-882,3082,8535
-882,3082,8535
-882,3082,8535
-882,3082,8535
-882,3082,8535
-882,3082,8535
-882,3082,8535
-882,3082,8535
-882,3082,8535
-762,3056,8712
-762,3056,8712
-762,3056,8712
-762,3056,8712
-762,3056,8712
-762,3056,8712
-762,3056,8712
-762,3056,8712
-762,3056,8712
-508,3093,8868
-508,3093,8868
-508,3093,8868
-508,3093,8868
-508,3093,8868
-508,3093,8868
-508,3093,8868
-508,3093,8868
-508,3093,8868
-306,3042,9016
-306,3042,9016
-306,3042,9016
-306,3042,9016
-306,3042,9016
-306,3042,9016
-306,3042,9016
-306,3042,9016
-306,3042,9016
-49,3036,9160
-49,3036,9160
-49,3036,9160
-49,3036,9160
-49,3036,9160
-49,3036,9160
-49,3036,9160
-49,3036,9160
-49,3036,9160
231,3008,9280
231,3008,9280
231,3008,9280
231,3008,9280
231,3008,9280
231,3008,9280
231,3008,9280
231,3008,9280
388,3027,9348
388,3027,9348
388,3027,9348
388,3027,9348
388,3027,9348
388,3027,9348
388,3027,9348
388,3027,9348
388,3027,9348
388,3027,9348
611,3009,9441
611,3009,9441
611,3009,9441
611,3009,9441
611,3009,9441
611,3009,9441
611,3009,9441
611,3009,9441
611,3009,9441
611,3009,9441
775,2996,9428
775,2996,9428
775,2996,9428
775,2996,9428
775,2996,9428
775,2996,9428
775,2996,9428
775,2996,9428
775,2996,9428
866,2988,9452
866,2988,9452
866,2988,9452
866,2988,9452
866,2988,9452
866,2988,9452
866,2988,9452
866,2988,9452
866,2988,9452
1057,2970,9496
1057,2970,9496
1057,2970,9496
1057,2970,9496
1057,2970,9496
1057,2970,9496
1057,2970,9496
1057,2970,9496
1057,2970,9496
1204,3001,9519
1204,3001,9519
1204,3001,9519
1204,3001,9519
1204,3001,9519
1204,3001,9519
1204,3001,9519
1204,3001,9519
1204,3001,9519
1400,2960,9543
1400,2960,9543
1400,2960,9543
1400,2960,9543
1400,2960,9543
1400,2960,9543
1400,2960,9543
1400,2960,9543
1400,2960,9543
1570,2970,9527
1570,2970,9527
1570,2970,9527
1570,2970,9527
1570,2970,9527
1570,2970,9527
1570,2970,9527
1570,2970,9527
1570,2970,9527
1793,2957,9561
1793,2957,9561
1793,2957,9561
1793,2957,9561
1793,2957,9561
1793,2957,9561
1793,2957,9561
1793,2957,9561
1793,2957,9561
1965,2934,9559
1965,2934,9559
1965,2934,9559
1965,2934,9559
1965,2934,9559
1965,2934,9559
1965,2934,9559
1965,2934,9559
1965,2934,9543
2006,2889,9543
2006,2889,9543
2006,2889,9543
2006,2889,9543
2006,2889,9543
2006,2889,9543
2006,2889,9543
2006,2889,9543
2000,2877,9517
2000,2877,9517
2000,2877,9517
2000,2877,9517
2000,2877,9517
2000,2877,9517
2000,2877,9517
2000,2877,9517
2000,2877,9517
1914,2811,9559
1914,2811,9559
1914,2811,9559
1914,2811,9559
1914,2811,9559
1914,2811,9559
1914,2811,9559
1914,2811,9559
1914,2811,9559
1881,2702,9543
1881,2702,9543
1881,2702,9543
1881,2702,9543
1881,2702,9543
1881,2702,9543
1881,2702,9543
1881,2702,9543
1881,2702,9543
1881,2702,9543
1873,2663,9514
1873,2663,9514
1873,2663,9514
1873,2663,9514
1873,2663,9514
1873,2663,9514
1873,2663,9514
1873,2663,9514
1873,2663,9514
1813,2664,9587
1813,2664,9587
1813,2664,9587
1813,2664,9587
1813,2664,9587
1813,2664,9587
1813,2664,9587
1813,2664,9587
1813,2664,9587
1867,2563,9550
1867,2563,9550
1867,2563,9550
1867,2563,9550
1867,2563,9550
1916,2485,9518
1916,2485,9518
1916,2485,9518
1916,2485,9518
1916,2485,9518
1916,2485,9518
1916,2485,9518
1916,2485,9518
1916,2485,9518
1715,2487,9517
1715,2487,9517
1715,2487,9517
1715,2487,9517
1715,2487,9517
1715,2487,9517
1715,2487,9517
1715,2487,9517
1715,2487,9517
1399,2508,9565
1399,2508,9565
1399,2508,9565
1399,2508,9565
1399,2508,9565
1399,2508,9565
1399,2508,9565
1399,2508,9565
1168,2497,9539
1168,2497,9539
1168,2497,9539
1168,2497,9539
1168,2497,9539
1168,2497,9539
1168,2497,9539
1168,2497,9539
1168,2497,9539
1168,2497,9539
817,2543,9428
817,2543,9428
817,2543,9428
817,2543,9428
817,2543,9428
817,2543,9428
817,2543,9428
817,2543,9428
817,2543,9428
578,2484,9419
578,2484,9419
578,2484,9419
578,2484,9419
578,2484,9419
578,2484,9419
578,2484,9419
578,2484,9419
578,2484,9419
404,2531,9316
404,2531,9316
404,2531,9316
404,2531,9316
404,2531,9316
404,2531,9316
404,2531,9316
404,2531,9316
404,2531,9316
144,2545,9235
144,2545,9235
144,2545,9235
144,2545,9235
144,2545,9235
144,2545,9235
144,2545,9235
144,2545,9235
144,2545,9235
-111,2603,9126
-111,2603,9126
-111,2603,9126
-111,2603,9126
-111,2603,9126
-111,2603,9126
-111,2603,9126
-111,2603,9126
-111,2603,9126
-111,2603,9041
-316,2604,9041
-316,2604,9041
-316,2604,9041
-316,2604,9041
-316,2604,9041
-316,2604,9041
-316,2604,9041
-316,2604,9041
-316,2604,9041
-469,2655,8847
-469,2655,8847
-469,2655,8847
-469,2655,8847
-469,2655,8847
-469,2655,8847
-469,2655,8847
-469,2655,8847
-469,2655,8847
-722,2676,8692
-722,2676,8692
-722,2676,8692
-722,2676,8692
-722,2676,8692
-722,2676,8692
-722,2676,8692
-722,2676,8692
-722,2676,8692
-955,2716,8494
-955,2716,8494
-955,2716,8494
-955,2716,8494
-955,2716,8494
-955,2716,8494
-955,2716,8494
-955,2716,8494
-1028,2727,8410
-1028,2727,8410
-1028,2727,8410
-1028,2727,8410
-1028,2727,8410
-1028,2727,8410
-1028,2727,8410
-1028,2727,8410
-1028,2727,8410
-1081,2772,8315
-1081,2772,8315
-1081,2772,8315
-1081,2772,8315
-1081,2772,8315
-1081,2772,8315
-1081,2772,8315
-1081,2772,8315
-1081,2772,8315
-1233,2756,8180
-1233,2756,8180
-1233,2756,8180
-1233,2756,8180
-1233,2756,8180
-1233,2756,8180
-1233,2756,8180
-1233,2756,8180
-1233,2756,8180
-1233,2756,8180
-1378,2751,7976
-1378,2751,7976
-1378,2751,7976
-1378,2751,7976
-1378,2751,7976
-1378,2751,7976
-1378,2751,7976
-1378,2751,7976
-1378,2751,7976
-1390,2738,7911
-1390,2738,7911
-1390,2738,7911
-1390,2738,7911
-1390,2738,7911
-1390,2738,7911
-1390,2738,7911
-1390,2738,7911
-1390,2738,7911
-1431,2713,7888
-1431,2713,7888
-1431,2713,7888
-1431,2713,7888
-1431,2713,7888
-1431,2713,7888
-1431,2713,7888
-1431,2713,7888
-1431,2713,7888
-1379,2736,7943
-1379,2736,7943
-1379,2736,7943
-1379,2736,7943
-1379,2736,7943
-1379,2736,7943
-1379,2736,7943
-1379,2736,7943
-1379,2736,7943
-1159,2690,8231
-1159,2690,8231
-1159,2690,8231
-1159,2690,8231
-1159,2690,8231
-1159,2690,8231
-1159,2690,8231
-1159,2690,8231
-1159,2690,8231
-759,2694,8651
-759,2694,8651
-759,2694,8651
-759,2694,8651
-759,2694,8651
-759,2694,8651
-759,2694,8651
-759,2694,8651
-759,2694,8651
-494,2698,8878
-494,2698,8878
-494,2698,8878
-494,2698,8878
-494,2698,8878
-494,2698,8878
-494,2698,8878
-494,2698,8878
-494,2698,8878
-334,2704,9022
-334,2704,9022
-334,2704,9022
-334,2704,9022
-334,2704,9022
-334,2704,9022
-334,2704,9022
-334,2704,9022
-334,2704,9022
-99,2634,9138
-99,2634,9138
-99,2634,9138
-99,2634,9138
-99,2634,9138
-99,2634,9138
-99,2634,9138
-99,2634,9138
-99,2634,9138
230,2649,9282
230,2649,9282
230,2649,9282
230,2649,9282
230,2649,9282
230,2649,9282
230,2649,9282
230,2649,9282
572,2604,9361
572,2604,9361
572,2604,9361
572,2604,9361
572,2604,9361
572,2604,9361
572,2604,9361
572,2604,9361
572,2604,9361
572,2604,9361
807,2636,9438
807,2636,9438
807,2636,9438
807,2636,9438
807,2636,9438
807,2636,9438
807,2636,9438
807,2636,9438
807,2636,9438
1088,2642,9474
1088,2642,9474
1088,2642,9474
1088,2642,9474
1088,2642,9474
1224,2618,9499
1224,2618,9499
1224,2618,9499
1224,2618,9499
1224,2618,9499
1224,2618,9499
1224,2618,9499
1224,2618,9499
1224,2618,9499
1456,2603,9584
1456,2603,9584
1456,2603,9584
1456,2603,9584
1456,2603,9584
1456,2603,9584
1456,2603,9584
1456,2603,9584
1456,2603,9584
1668,2564,9544
1668,2564,9544
1668,2564,9544
1668,2564,9544
1668,2564,9544
1668,2564,9544
1668,2564,9544
1668,2564,9544
1668,2564,9544
1983,2547,9523
1983,2547,9523
1983,2547,9523
1983,2547,9523
1983,2547,9523
1983,2547,9523
1983,2547,9523
1983,2547,9523
2224,2557,9523
2224,2557,9523
2224,2557,9523
2224,2557,9523
2224,2557,9523
2224,2557,9523
2224,2557,9523
2224,2557,9523
2224,2557,9523
2359,2513,9467
2359,2513,9467
2359,2513,9467
2359,2513,9467
2359,2513,9467
2359,2513,9467
2359,2513,9467
2359,2513,9467
2359,2513,9467
2359,2513,9467
2470,2466,9455
2470,2466,9455
2470,2466,9455
2470,2466,9455
2470,2466,9455
2470,2466,9455
2470,2466,9455
2470,2466,9455
2470,2466,9455
2515,2420,9439
2515,2420,9439
2515,2420,9439
2515,2420,9439
2515,2420,9439
2515,2420,9439
2515,2420,9439
2515,2420,9439
2515,2420,9439
2495,2422,9440
2495,2422,9440
2495,2422,9440
2495,2422,9440
2495,2422,9440
2495,2422,9440
2495,2422,9440
2495,2422,9440
2495,2422,9440
2490,2384,9445
2490,2384,9445
2490,2384,9445
2490,2384,9445
2490,2384,9445
2490,2384,9445
2490,2384,9445
2490,2384,9445
2490,2384,9445
2522,2378,9421
2522,2378,9421
2522,2378,9421
2522,2378,9421
2522,2378,9421
2522,2378,9421
2522,2378,9421
2522,2378,9421
2522,2378,9421
2565,2325,9411
2565,2325,9411
2565,2325,9411
2565,2325,9411
2565,2325,9411
2565,2325,9411
2565,2325,9411
2565,2325,9411
2565,2325,9411
2572,2264,9380
2572,2264,9380
2572,2264,9380
2572,2264,9380
2572,2264,9380
2572,2264,9380
2572,2264,9380
2572,2264,9380
2572,2264,9380
2572,2211,9411
2639,2211,9411
2639,2211,9411
2639,2211,9411
2639,2211,9411
2639,2211,9411
2639,2211,9411
2639,2211,9411
2639,2211,9411
2622,2196,9399
2622,2196,9399
2622,2196,9399
2622,2196,9399
2622,2196,9399
2622,2196,9399
2622,2196,9399
2622,2196,9399
2622,2196,9399
2429,2189,9466
2429,2189,9466
2429,2189,9466
2429,2189,9466
2429,2189,9466
2429,2189,9466
2429,2189,9466
2429,2189,9466
2429,2189,9466
2051,2165,9495
2051,2165,9495
2051,2165,9495
2051,2165,9495
2051,2165,9495
2051,2165,9495
2051,2165,9495
2051,2165,9495
2051,2165,9495
2051,2165,9495
1778,2113,9485
1778,2113,9485
1778,2113,9485
1778,2113,9485
1778,2113,9485
1778,2113,9485
1778,2113,9485
1778,2113,9485
1778,2113,9485
1534,2118,9512
1534,2118,9512
1534,2118,9512
1534,2118,9512
1534,2118,9512
1534,2118,9512
1534,2118,9512
1534,2118,9512
1534,2118,9512
1167,2160,9455
1167,2160,9455
1167,2160,9455
1167,2160,9455
1167,2160,9455
1167,2160,9455
1167,2160,9455
1167,2160,9455
1167,2160,9455
889,2142,9440
889,2142,9440
889,2142,9440
889,2142,9440
889,2142,9440
889,2142,9440
889,2142,9440
889,2142,9440
889,2142,9440
675,2136,9392
675,2136,9392
675,2136,9392
675,2136,9392
675,2136,9392
675,2136,9392
675,2136,9392
675,2136,9392
675,2136,9392
433,2150,9299
433,2150,9299
433,2150,9299
433,2150,9299
433,2150,9299
433,2150,9299
433,2150,9299
433,2150,9299
433,2150,9299
175,2147,9154
175,2147,9154
175,2147,9154
175,2147,9154
175,2147,9154
175,2147,9154
175,2147,9154
175,2147,9154
175,2147,9154
-64,2156,9029
-64,2156,9029
-64,2156,9029
-64,2156,9029
-64,2156,9029
-64,2156,9029
-64,2156,9029
-64,2156,9029
-64,2156,9029
-307,2192,8889
-307,2192,8889
-307,2192,8889
-307,2192,8889
-307,2192,8889
-307,2192,8889
-307,2192,8889
-307,2192,8889
-307,2192,8889
-445,2214,8801
-445,2214,8801
-445,2214,8801
-445,2214,8801
-445,2214,8801
-445,2214,8801
-445,2214,8801
-445,2214,8801
-580,2223,8682
-580,2223,8682
-580,2223,8682
-580,2223,8682
-580,2223,8682
-580,2223,8682
-580,2223,8682
-580,2223,8682
-580,2223,8682
-580,2223,8682
-728,2249,8609
-728,2249,8609
-728,2249,8609
-728,2249,8609
-896,2261,8467
-896,2261,8467
-896,2261,8467
-896,2261,8467
-896,2261,8467
-896,2261,8467
-896,2261,8467
-896,2261,8467
-896,2261,8467
-953,2217,8441
-953,2217,8441
-953,2217,8441
-953,2217,8441
-953,2217,8441
-953,2217,8441
-953,2217,8441
-953,2217,8441
-953,2217,8441
-928,2251,8508
-928,2251,8508
-928,2251,8508
-928,2251,8508
-928,2251,8508
-928,2251,8508
-928,2251,8508
-928,2251,8508
-928,2251,8508
-780,2249,8623
-780,2249,8623
-780,2249,8623
-780,2249,8623
-780,2249,8623
-780,2249,8623
-780,2249,8623
-780,2249,8623
-780,2249,8623
-509,2241,8733
-509,2241,8733
-509,2241,8733
-509,2241,8733
-509,2241,8733
-509,2241,8733
-509,2241,8733
-509,2241,8733
-509,2241,8733
-342,2211,8856
-342,2211,8856
-342,2211,8856
-342,2211,8856
-342,2211,8856
-342,2211,8856
-342,2211,8856
-342,2211,8856
-342,2211,8856
-239,2201,8977
-239,2201,8977
-239,2201,8977
-239,2201,8977
-239,2201,8977
-239,2201,8977
-239,2201,8977
-239,2201,8977
-239,2201,8977
-66,2220,9075
-66,2220,9075
-66,2220,9075
-66,2220,9075
-66,2220,9075
-66,2220,9075
-66,2220,9075
-66,2220,9075
-66,2220,9075
143,2178,9155
143,2178,9155
143,2178,9155
143,2178,9155
143,2178,9155
143,2178,9155
143,2178,9155
143,2178,9155
143,2178,9155
362,2218,9232
362,2218,9232
362,2218,9232
362,2218,9232
362,2218,9232
362,2218,9232
362,2218,9232
362,2218,9232
589,2222,9311
589,2222,9311
589,2222,9311
589,2222,9311
589,2222,9311
589,2222,9311
589,2222,9311
