X,Y,Z
2483,4738,3483
2483,4738,3483
2483,4738,3483
2622,4270,3313
2622,4270,3313
2622,4270,3313
2622,4270,3313
2622,4270,3313
2622,4270,3313
2622,4270,3313
2622,4270,3313
2921,3101,3105
2921,3101,3105
2921,3101,3105
2921,3101,3105
2921,3101,3105
2921,3101,3105
2921,3101,3105
2921,3101,3105
2921,3101,3105
3101,1714,3432
3101,1714,3432
3101,1714,3432
3101,1714,3432
3101,1714,3432
3101,1714,3432
3101,1714,3432
3101,1714,3432
3101,1714,3432
2950,519,4246
2950,519,4246
2950,519,4246
2950,519,4246
2950,519,4246
2950,519,4246
2950,519,4246
2950,519,4246
2950,519,4246
2950,519,4246
2678,-316,5422
2678,-316,5422
2678,-316,5422
2678,-316,5422
2678,-316,5422
2678,-316,5422
2678,-316,5422
2678,-316,5422
2352,-455,6816
2352,-455,6816
2352,-455,6816
2352,-455,6816
2352,-455,6816
2241,-69,7950
2241,-69,7950
2241,-69,7950
2241,-69,7950
2241,-69,7950
2241,-69,7950
2241,-69,7950
2241,-69,7950
2285,551,8751
2285,551,8751
2285,551,8751
2285,551,8751
2285,551,8751
2285,551,8751
2285,551,8751
2285,551,8751
2285,551,8751
2285,551,8751
2596,1184,9113
2596,1184,9113
2596,1184,9113
2596,1184,9113
2596,1184,9113
2596,1184,9113
2596,1184,9113
2596,1184,9113
2596,1184,9113
2596,1184,9113
2721,1878,9330
2721,1878,9330
2721,1878,9330
2721,1878,9330
2721,1878,9330
2721,1878,9330
2721,1878,9330
2721,1878,9330
2721,1878,9330
2780,2563,9458
2780,2563,9458
2780,2563,9458
2780,2563,9458
2780,2563,9458
2780,2563,9458
2780,2563,9458
2780,2563,9458
2780,2563,9458
2973,3364,9338
2973,3364,9338
2973,3364,9338
2973,3364,9338
2973,3364,9338
2973,3364,9338
2973,3364,9338
2973,3364,9338
3120,4332,8830
3120,4332,8830
3120,4332,8830
3120,4332,8830
3120,4332,8830
3120,4332,8830
3120,4332,8830
3120,4332,8830
3120,4332,8830
2972,5252,8185
2972,5252,8185
2972,5252,8185
2972,5252,8185
2972,5252,8185
2972,5252,8185
2972,5252,8185
2972,5252,8185
2972,5252,8185
2972,5252,8185
2825,5860,7295
2825,5860,7295
2825,5860,7295
2825,5860,7295
2825,5860,7295
2825,5860,7295
2825,5860,7295
2825,5860,7295
2825,5860,7295
2765,6070,6426
2765,6070,6426
2765,6070,6426
2765,6070,6426
2765,6070,6426
2765,6070,6426
2765,6070,6426
2765,6070,6426
2765,6070,6426
2688,6109,5788
2688,6109,5788
2688,6109,5788
2688,6109,5788
2688,6109,5788
2688,6109,5788
2688,6109,5788
2688,6109,5788
2688,6109,5788
2776,6039,5498
2776,6039,5498
2776,6039,5498
2776,6039,5498
2776,6039,5498
2776,6039,5498
2776,6039,5498
2776,6039,5498
2776,6039,5498
2733,6029,5447
2733,6029,5447
2733,6029,5447
2733,6029,5447
2733,6029,5447
2733,6029,5447
2733,6029,5447
2733,6029,5447
2733,6029,5447
2597,6161,6078
2597,6161,6078
2597,6161,6078
2597,6161,6078
2597,6161,6078
2597,6161,6078
2597,6161,6078
2597,6161,6078
2597,6161,6078
2697,5948,7295
2697,5948,7295
2697,5948,7295
2697,5948,7295
2697,5948,7295
2697,5948,7295
2697,5948,7295
2697,5948,7295
2697,5948,7295
2697,5948,7295
3116,5023,8376
3116,5023,8376
3116,5023,8376
3116,5023,8376
3116,5023,8376
3116,5023,8376
3116,5023,8376
3116,5023,8376
3116,5023,8376
3339,3803,8958
3339,3803,8958
3339,3803,8958
3339,3803,8958
3339,3803,8958
3339,3803,8958
3339,3803,8958
3339,3803,8958
3339,3803,8958
3364,2420,9195
3364,2420,9195
3364,2420,9195
3364,2420,9195
3364,2420,9195
3364,2420,9195
3364,2420,9195
3364,2420,9195
3364,2420,9195
3283,1004,8614
3283,1004,8614
3283,1004,8614
3283,1004,8614
3283,1004,8614
3283,1004,8614
3283,1004,8614
3283,1004,8614
3283,1004,8614
3257,141,7535
3257,141,7535
3257,141,7535
3257,141,7535
3257,141,7535
3257,141,7535
3257,141,7535
3257,141,7535
3257,141,7535
3321,-133,6418
3321,-133,6418
3321,-133,6418
3321,-133,6418
3321,-133,6418
3321,-133,6418
3321,-133,6418
3321,-133,6418
3321,-133,6418
3391,102,5251
3391,102,5251
3391,102,5251
3391,102,5251
3391,102,5251
3391,102,5251
3391,102,5251
3391,102,5251
3391,102,5251
3391,650,4167
3415,650,4167
3415,650,4167
3415,650,4167
3415,650,4167
3415,650,4167
3415,650,4167
3415,650,4167
3415,650,4167
3415,650,4167
3506,1485,3644
3506,1485,3644
3506,1485,3644
3506,1485,3644
3506,1485,3644
3506,1485,3644
3506,1485,3644
3506,1485,3644
3506,1485,3644
3585,2444,3275
3585,2444,3275
3585,2444,3275
3585,2444,3275
3585,2444,3275
3585,2444,3275
3585,2444,3275
3585,2444,3275
3585,2444,3275
3620,3286,3389
3620,3286,3389
3620,3286,3389
3620,3286,3389
3620,3286,3389
3620,3286,3389
3620,3286,3389
3620,3286,3389
3693,3782,3484
3693,3782,3484
3693,3782,3484
3693,3782,3484
3693,3782,3484
3693,3782,3484
3693,3782,3484
3693,3782,3484
3693,3782,3484
3810,3846,3608
3810,3846,3608
3810,3846,3608
3810,3846,3608
3810,3846,3608
3810,3846,3608
3810,3846,3608
3810,3846,3608
3871,3123,3495
3871,3123,3495
3871,3123,3495
3871,3123,3495
3871,3123,3495
3871,3123,3495
3909,1793,3820
3909,1793,3820
3909,1793,3820
3909,1793,3820
3909,1793,3820
3909,1793,3820
3909,1793,3820
3909,1793,3820
3909,1793,3820
3709,509,4703
3709,509,4703
3709,509,4703
3709,509,4703
3709,509,4703
3709,509,4703
3709,509,4703
3709,509,4703
3709,509,4703
3709,509,5975
3270,-204,5975
3270,-204,5975
3270,-204,5975
3270,-204,5975
3270,-204,5975
3270,-204,5975
3270,-204,5975
3270,-204,5975
3270,-204,5975
2585,-222,7460
2585,-222,7460
2585,-222,7460
2585,-222,7460
2585,-222,7460
2585,-222,7460
2585,-222,7460
2585,-222,7460
2585,-222,7460
2015,573,8789
2015,573,8789
2015,573,8789
2015,573,8789
2015,573,8789
2015,573,8789
2015,573,8789
2015,573,8789
2015,573,8789
1773,1835,9487
1773,1835,9487
1773,1835,9487
1773,1835,9487
1773,1835,9487
1773,1835,9487
1773,1835,9487
1773,1835,9487
1773,1835,9487
1951,3389,9590
1951,3389,9590
1951,3389,9590
1951,3389,9590
1951,3389,9590
1951,3389,9590
1951,3389,9590
1951,3389,9590
2164,4743,8985
2164,4743,8985
2164,4743,8985
2164,4743,8985
2164,4743,8985
2164,4743,8985
2164,4743,8985
2164,4743,8985
2164,4743,8985
2164,4743,8985
1980,5779,7923
1980,5779,7923
1980,5779,7923
1980,5779,7923
1980,5779,7923
1980,5779,7923
1980,5779,7923
1980,5779,7923
1980,5779,7923
1588,6258,6795
1588,6258,6795
1588,6258,6795
1588,6258,6795
1588,6258,6795
1588,6258,6795
1588,6258,6795
1588,6258,6795
1588,6258,6795
1200,6318,5741
1200,6318,5741
1200,6318,5741
1200,6318,5741
1200,6318,5741
1200,6318,5741
1200,6318,5741
1200,6318,5741
1200,6318,5741
1200,6318,5741
1153,6084,4886
1153,6084,4886
1153,6084,4886
1153,6084,4886
1153,6084,4886
1153,6084,4886
1153,6084,4886
1153,6084,4886
1153,6084,4886
1003,5701,4290
1003,5701,4290
1003,5701,4290
1003,5701,4290
1003,5701,4290
1003,5701,4290
1003,5701,4290
1003,5701,4290
1003,5701,4290
992,5592,4153
992,5592,4153
992,5592,4153
992,5592,4153
992,5592,4153
992,5592,4153
992,5592,4153
992,5592,4153
992,5592,4153
972,5927,4674
972,5927,4674
972,5927,4674
972,5927,4674
972,5927,4674
972,5927,4674
972,5927,4674
972,5927,4674
972,5927,4674
1065,6311,5869
1065,6311,5869
1065,6311,5869
1065,6311,5869
1065,6311,5869
1065,6311,5869
1065,6311,5869
1065,6311,5869
1065,6311,5869
905,6120,7242
905,6120,7242
905,6120,7242
905,6120,7242
905,6120,7242
905,6120,7242
905,6120,7242
905,6120,7242
542,5502,8299
542,5502,8299
542,5502,8299
542,5502,8299
542,5502,8299
542,5502,8299
542,5502,8299
542,5502,8299
542,5502,8299
542,5502,8299
434,4791,8881
434,4791,8881
434,4791,8881
434,4791,8881
434,4791,8881
434,4791,8881
434,4791,8881
434,4791,8881
434,4791,9189
403,4315,9189
403,4315,9189
403,4315,9189
403,4315,9189
403,4315,9189
403,4315,9189
403,4315,9189
403,4315,9189
403,4315,9189
357,3845,9289
357,3845,9289
357,3845,9289
357,3845,9289
357,3845,9289
357,3845,9289
357,3845,9289
357,3845,9289
357,3845,9289
357,3845,9289
291,3428,9372
291,3428,9372
291,3428,9372
291,3428,9372
291,3428,9372
291,3428,9372
291,3428,9372
291,3428,9372
291,3428,9372
72,3032,9303
72,3032,9303
72,3032,9303
72,3032,9303
72,3032,9303
72,3032,9303
72,3032,9303
72,3032,9303
72,3032,9303
-113,2827,9294
-113,2827,9294
-113,2827,9294
-113,2827,9294
-113,2827,9294
-113,2827,9294
-113,2827,9294
-113,2827,9294
-113,2827,9294
-189,2708,9217
-189,2708,9217
-189,2708,9217
-189,2708,9217
-189,2708,9217
-189,2708,9217
-189,2708,9217
-189,2708,9217
-189,2708,9217
-126,2384,9229
-126,2384,9229
-126,2384,9229
-126,2384,9229
-126,2384,9229
-126,2384,9229
-126,2384,9229
-126,2384,9229
-126,2384,9229
-126,1937,9141
-85,1937,9141
-85,1937,9141
-85,1937,9141
-85,1937,9141
-85,1937,9141
-85,1937,9141
-85,1937,9141
-85,1937,9141
-85,1937,9141
-178,1419,8914
-178,1419,8914
-178,1419,8914
-178,1419,8914
-178,1419,8914
-178,1419,8914
-178,1419,8914
-178,1419,8914
-191,889,8584
-191,889,8584
-191,889,8584
-191,889,8584
-199,635,8289
-199,635,8289
-199,635,8289
-199,635,8289
-199,635,8289
-199,635,8289
-199,635,8289
-199,635,8289
-199,635,8289
-246,582,8138
-246,582,8138
-246,582,8138
-246,582,8138
-246,582,8138
-246,582,8138
-246,582,8138
-246,582,8138
-246,582,8138
-246,582,8138
-357,675,8169
-357,675,8169
-357,675,8169
-357,675,8169
-357,675,8169
-357,675,8169
-357,675,8169
-357,675,8169
-357,675,8169
-390,720,8204
-390,720,8204
-390,720,8204
-390,720,8204
-390,720,8204
-390,720,8204
-390,720,8204
-390,720,8204
-390,720,8204
-416,724,8218
-416,724,8218
-416,724,8218
-416,724,8218
-416,724,8218
-416,724,8218
-416,724,8218
-416,724,8218
-416,724,8218
-416,724,8218
-409,630,8138
-409,630,8138
-409,630,8138
-409,630,8138
-409,630,8138
-409,630,8138
-409,630,8138
-409,630,8138
-409,630,8138
-384,352,7796
-384,352,7796
-384,352,7796
-384,352,7796
-384,352,7796
-384,352,7796
-384,352,7796
-384,352,7796
-384,-32,7087
-216,-32,7087
-216,-32,7087
-216,-32,7087
-216,-32,7087
-216,-32,7087
-216,-32,7087
-216,-32,7087
-216,-32,7087
-216,-32,7087
-57,-252,6101
-57,-252,6101
-57,-252,6101
-57,-252,6101
-57,-252,6101
-57,-252,6101
-57,-252,6101
-57,-252,6101
181,-74,4961
181,-74,4961
181,-74,4961
181,-74,4961
181,-74,4961
181,-74,4961
181,-74,4961
181,-74,4961
181,-74,4961
530,464,4000
530,464,4000
530,464,4000
530,464,4000
530,464,4000
530,464,4000
530,464,4000
530,464,4000
530,464,4000
860,1219,3266
860,1219,3266
860,1219,3266
860,1219,3266
860,1219,3266
860,1219,3266
860,1219,3266
860,1219,3266
860,1219,3266
860,1219,3266
1133,2227,2961
1133,2227,2961
1133,2227,2961
1133,2227,2961
1133,2227,2961
1133,2227,2961
1133,2227,2961
1133,2227,2961
1133,2227,2961
1248,3204,2866
1248,3204,2866
1248,3204,2866
1248,3204,2866
1248,3204,2866
1248,3204,2866
1248,3204,2866
1248,3204,2866
1248,3204,2866
1223,3863,2994
1223,3863,2994
1223,3863,2994
1223,3863,2994
1223,3863,2994
1223,3863,2994
1223,3863,2994
1223,3863,2994
1223,3863,2994
1260,3985,3008
1260,3985,3008
1260,3985,3008
1260,3985,3008
1260,3985,3008
1260,3985,3008
1260,3985,3008
1260,3985,3008
1260,3985,3008
1260,3985,3008
1303,3334,2895
1303,3334,2895
1303,3334,2895
1303,3334,2895
1303,3334,2895
1303,3334,2895
1303,3334,2895
1303,3334,2895
1303,3334,2895
1463,2164,2871
1463,2164,2871
1463,2164,2871
1463,2164,2871
1463,2164,2871
1463,2164,2871
1463,2164,2871
1463,2164,2871
1463,2164,2871
1653,1090,3328
1653,1090,3328
1653,1090,3328
1653,1090,3328
1653,1090,3328
1653,1090,3328
1653,1090,3328
1653,1090,3328
1724,255,4070
1724,255,4070
1724,255,4070
1724,255,4070
1724,255,4070
1724,255,4070
1724,255,4070
1724,255,4070
1724,255,4070
1680,-315,5035
1680,-315,5035
1680,-315,5035
1680,-315,5035
1680,-315,5035
1680,-315,5035
1680,-315,5035
1680,-315,5035
1680,-315,5035
1680,-315,5035
1285,-565,6217
1285,-565,6217
1285,-565,6217
1285,-565,6217
1285,-565,6217
1285,-565,6217
1285,-565,6217
1285,-565,6217
1285,-565,6217
772,-269,7403
772,-269,7403
772,-269,7403
772,-269,7403
772,-269,7403
772,-269,7403
772,-269,7403
772,-269,7403
772,-269,7403
421,443,8399
421,443,8399
421,443,8399
421,443,8399
421,443,8399
421,443,8399
421,443,8399
421,443,8399
421,443,8399
137,1451,8996
137,1451,8996
137,1451,8996
137,1451,8996
137,1451,8996
137,1451,8996
137,1451,8996
137,1451,8996
137,1451,8996
253,2587,9392
253,2587,9392
253,2587,9392
253,2587,9392
253,2587,9392
253,2587,9392
253,2587,9392
253,2587,9392
253,2587,9392
362,3637,9388
362,3637,9388
362,3637,9388
362,3637,9388
362,3637,9388
362,3637,9388
362,3637,9388
362,3637,9388
362,3637,9388
446,4586,8961
446,4586,8961
446,4586,8961
446,4586,8961
446,4586,8961
446,4586,8961
446,4586,8961
446,4586,8961
446,4586,8961
446,4586,8961
384,5384,8254
384,5384,8254
384,5384,8254
384,5384,8254
384,5384,8254
384,5384,8254
384,5384,8254
384,5384,8254
376,5836,7432
376,5836,7432
376,5836,7432
376,5836,7432
376,5836,6728
430,6040,6728
430,6040,6728
430,6040,6728
430,6040,6728
430,6040,6728
430,6040,6728
430,6040,6728
430,6040,6728
443,6051,6548
443,6051,6548
443,6051,6548
443,6051,6548
443,6051,6548
443,6051,6548
443,6051,6548
443,6051,6548
443,6051,6548
443,6051,6548
495,6009,7154
495,6009,7154
495,6009,7154
495,6009,7154
495,6009,7154
495,6009,7154
495,6009,7154
495,6009,7154
495,6009,7154
586,5507,8241
586,5507,8241
586,5507,8241
586,5507,8241
586,5507,8241
586,5507,8241
586,5507,8241
586,5507,8241
586,5507,8241
830,4416,9180
830,4416,9180
830,4416,9180
830,4416,9180
830,4416,9180
830,4416,9180
830,4416,9180
830,4416,9180
830,4416,9180
834,3154,9586
834,3154,9586
834,3154,9586
834,3154,9586
834,3154,9586
834,3154,9586
834,3154,9586
834,3154,9586
834,3154,9586
828,1805,9406
828,1805,9406
828,1805,9406
828,1805,9406
828,1805,9406
828,1805,9406
828,1805,9406
828,1805,9406
828,1805,9406
555,838,8838
555,838,8838
555,838,8838
555,838,8838
555,838,8838
555,838,8838
555,838,8838
555,838,8838
555,838,8838
58,529,8344
58,529,8344
58,529,8344
58,529,8344
58,529,8344
58,529,8344
58,529,8344
58,529,8344
58,529,8344
-216,587,8171
-216,587,8171
-216,587,8171
-216,587,8171
-216,587,8171
-216,587,8171
-216,587,8171
-216,587,8171
-216,587,8171
-365,620,8100
-365,620,8100
-365,620,8100
-365,620,8100
-365,620,8100
-365,620,8100
-365,620,8100
-365,620,8100
-365,620,8100
-365,620,8174
-318,647,8174
-318,647,8174
-318,647,8174
-318,647,8174
-318,647,8174
-318,647,8174
-318,647,8174
-318,647,8174
-318,647,8174
-277,664,8232
-277,664,8232
-277,664,8232
-277,664,8232
-277,664,8232
-277,664,8232
-277,664,8232
-277,664,8232
-277,664,8232
-172,597,8203
-172,597,8203
-172,597,8203
-172,597,8203
-172,597,8203
-172,597,8203
-172,597,8203
-172,597,8203
-172,597,8203
-72,411,8046
-72,411,8046
-72,411,8046
-72,411,8046
-72,411,8046
-72,411,8046
-72,411,8046
-72,411,8046
-72,411,8046
148,-32,7496
148,-32,7496
148,-32,7496
148,-32,7496
148,-32,7496
148,-32,7496
148,-32,7496
148,-32,7496
148,-32,7496
371,-362,6441
371,-362,6441
371,-362,6441
371,-362,6441
371,-362,6441
371,-362,6441
371,-362,6441
371,-362,6441
371,-362,6441
923,-373,5230
923,-373,5230
923,-373,5230
923,-373,5230
923,-373,5230
923,-373,5230
923,-373,5230
923,-373,5230
923,-373,5230
923,-373,5230
1658,197,4050
1658,197,4050
1658,197,4050
1658,197,4050
1658,197,4050
1658,197,4050
1658,197,4050
1658,197,4050
1658,197,4050
2269,1350,3251
2269,1350,3251
2269,1350,3251
2269,1350,3251
2269,1350,3251
2269,1350,3251
2269,1350,3251
2269,1350,3251
2436,2779,2931
2436,2779,2931
2436,2779,2931
2436,2779,2931
2436,2779,2931
2436,2779,2931
2436,2779,2931
2436,2779,2931
2436,2779,2931
2371,4162,3216
2371,4162,3216
2371,4162,3216
2371,4162,3216
2371,4162,3216
2371,4162,3216
2371,4162,3216
2371,4162,3216
2371,4162,3216
2371,4162,3216
2439,5100,3809
2439,5100,3809
2439,5100,3809
2439,5100,3809
2439,5100,3809
2439,5100,3809
2439,5100,3809
2439,5100,3809
2439,5100,3809
2600,5620,4421
2600,5620,4421
2600,5620,4421
2600,5620,4421
2600,5620,4421
2600,5620,4421
2600,5620,4421
2600,5620,4421
2600,5620,4421
2641,5846,4805
2641,5846,4805
2641,5846,4805
2641,5846,4805
2641,5846,4805
2641,5846,4805
2641,5846,4805
2641,5846,4805
2641,5846,4805
2641,5743,4549
2622,5743,4549
2622,5743,4549
2622,5743,4549
2622,5743,4549
2622,5743,4549
2622,5743,4549
2622,5743,4549
2622,5743,4549
2622,5743,4549
2741,5095,3887
2741,5095,3887
2741,5095,3887
2741,5095,3887
2741,5095,3887
2741,5095,3887
2741,5095,3887
2741,5095,3887
2741,5095,3887
2958,3914,3246
2958,3914,3246
2958,3914,3246
2958,3914,3246
2958,3914,3246
2958,3914,3246
2958,3914,3246
2958,3914,3246
2958,3914,3246
3187,2477,3195
3187,2477,3195
3187,2477,3195
3187,2477,3195
3187,2477,3195
3187,2477,3195
3187,2477,3195
3187,2477,3195
3187,2477,3195
3113,1148,3669
3113,1148,3669
3113,1148,3669
3113,1148,3669
3113,1148,3669
2953,73,4774
2953,73,4774
2953,73,4774
2953,73,4774
2953,73,4774
2953,73,4774
2953,73,4774
2953,73,4774
2750,-327,6296
2750,-327,6296
2750,-327,6296
2750,-327,6296
2750,-327,6296
2750,-327,6296
2750,-327,6296
2750,-327,6296
2750,-327,6296
2594,-187,7627
2594,-187,7627
2594,-187,7627
2594,-187,7627
2594,-187,7627
2594,-187,7627
2594,-187,7627
2594,-187,7627
2594,-187,7627
2749,657,8743
2749,657,8743
2749,657,8743
2749,657,8743
2749,657,8743
2749,657,8743
2749,657,8743
2749,657,8743
2749,657,8743
2749,657,8743
3237,2026,9170
3237,2026,9170
3237,2026,9170
3237,2026,9170
3237,2026,9170
3237,2026,9170
3237,2026,9170
3237,2026,9170
3237,2026,9170
3289,3337,9169
3289,3337,9169
3289,3337,9169
3289,3337,9169
3289,3337,9169
3289,3337,9169
3289,3337,9169
3289,3337,9169
3289,3337,9169
3090,4466,8769
3090,4466,8769
3090,4466,8769
3090,4466,8769
3090,4466,8769
3090,4466,8769
3090,4466,8769
3090,4466,8769
3090,4466,8769
2980,5342,8087
2980,5342,8087
2980,5342,8087
2980,5342,8087
2980,5342,8087
2980,5342,8087
2980,5342,8087
2980,5342,8087
2980,5342,8087
2788,5913,7208
2788,5913,7208
2788,5913,7208
2788,5913,7208
2788,5913,7208
2788,5913,7208
2788,5913,7208
2788,5913,7208
2788,5913,7208
2588,6151,6365
2588,6151,6365
2588,6151,6365
2588,6151,6365
2588,6151,6365
2588,6151,6365
2588,6151,6365
2588,6151,6365
2560,6121,5479
2560,6121,5479
2560,6121,5479
2560,6121,5479
2560,6121,5479
2560,6121,5479
2560,6121,5479
2560,6121,5479
2560,6121,5479
2560,6121,5479
2510,5813,4692
2510,5813,4692
2510,5813,4692
2510,5813,4692
2510,5813,4692
2510,5813,4692
2510,5813,4692
2510,5813,4692
2510,5813,4692
2510,5813,4692
2580,5705,4517
2580,5705,4517
2580,5705,4517
2580,5705,4517
2580,5705,4517
2580,5705,4517
2580,5705,4517
2580,5705,4517
2580,5705,4517
2591,5989,5037
2591,5989,5037
2591,5989,5037
2591,5989,5037
2591,5989,5037
2591,5989,5037
2591,5989,5037
2591,5989,5037
2591,5989,5037
2697,6173,6211
2697,6173,6211
2697,6173,6211
2697,6173,6211
2697,6173,6211
2697,6173,6211
2697,6173,6211
2697,6173,6211
2697,6173,6211
2808,5813,7620
2808,5813,7620
2808,5813,7620
2808,5813,7620
2808,5813,7620
2808,5813,7620
2808,5813,7620
2808,5813,7620
2808,5813,7620
3043,4870,8594
3043,4870,8594
3043,4870,8594
3043,4870,8594
3043,4870,8594
3043,4870,8594
3043,4870,8594
3043,4870,8594
3043,4870,8594
3185,3540,9180
3185,3540,9180
3185,3540,9180
3185,3540,9180
3185,3540,9180
3185,3540,9180
3185,3540,9180
3185,3540,9180
3185,3540,9180
3146,2030,9256
3146,2030,9256
3146,2030,9256
3146,2030,9256
3146,2030,9256
3146,2030,9256
3146,2030,9256
3146,2030,9256
3146,2030,9256
3029,776,8587
3029,776,8587
3029,776,8587
3029,776,8587
3029,776,8587
3029,776,8587
3029,776,8587
3029,776,8587
3085,-24,7409
3085,-24,7409
3085,-24,7409
3085,-24,7409
3085,-24,7409
3085,-24,7409
3085,-24,7409
3085,-24,7409
3085,-24,7409
3168,-213,6036
3168,-213,6036
3168,-213,6036
3168,-213,6036
3168,-213,6036
3168,-213,6036
3168,-213,6036
3168,-213,6036
3168,-213,6036
3168,-213,6036
3257,149,4853
3257,149,4853
3257,149,4853
3257,149,4853
3257,149,4853
3257,149,4853
3257,149,4853
3257,149,4853
3450,906,3995
3450,906,3995
3450,906,3995
3450,906,3995
3450,906,3995
3450,906,3995
3450,906,3995
3450,906,3995
3450,906,3995
3450,906,3995
3503,1904,3533
3503,1904,3533
3503,1904,3533
3503,1904,3533
3503,1904,3533
3503,1904,3533
3503,1904,3533
3503,1904,3533
3503,1904,3533
3503,1904,3533
3474,2849,3297
3474,2849,3297
3474,2849,3297
3474,2849,3297
3474,2849,3297
3474,2849,3297
3474,2849,3297
3474,2849,3297
3474,2849,3297
3712,3757,3521
3712,3757,3521
3712,3757,3521
3712,3757,3521
3712,3757,3521
3712,3757,3521
3712,3757,3521
3712,3757,3521
3712,3757,3521
3924,4426,4022
3924,4426,4022
3924,4426,4022
3924,4426,4022
3924,4426,4022
3924,4426,4022
3924,4426,4022
3924,4426,4022
3924,4426,4022
3973,4490,4051
3973,4490,4051
3973,4490,4051
3973,4490,4051
3973,4490,4051
3973,4490,4051
3973,3735,3706
3973,3735,3706
3973,3735,3706
3973,3735,3706
3973,3735,3706
3973,3735,3706
3957,2518,3611
3957,2518,3611
3957,2518,3611
3957,2518,3611
3957,2518,3611
3957,2518,3611
3957,2518,3611
3957,2518,3611
3957,2518,3611
3937,1196,4148
3937,1196,4148
3937,1196,4148
3937,1196,4148
3937,1196,4148
3937,1196,4148
3937,1196,4148
3937,1196,4148
3937,1196,4148
3937,1196,4148
3751,255,5508
3751,255,5508
3751,255,5508
3751,255,5508
3751,255,5508
3751,255,5508
3751,255,5508
3751,255,5508
3751,255,5508
3369,62,7197
3369,62,7197
3369,62,7197
3369,62,7197
3369,62,7197
3369,62,7197
3369,62,7197
3369,62,7197
3369,62,7197
2910,723,8660
2910,723,8660
2910,723,8660
2910,723,8660
2910,723,8660
2910,723,8660
2910,723,8660
2910,723,8660
2910,723,8660
2545,2008,9461
2545,2008,9461
2545,2008,9461
2545,2008,9461
2545,2008,9461
2545,2008,9461
2545,2008,9461
2545,2008,9461
2545,2008,9461
2433,3471,9454
2433,3471,9454
2433,3471,9454
2433,3471,9454
2433,3471,9454
2433,3471,9454
2433,3471,9454
2433,3471,9454
2433,3471,9454
2433,3471,9454
2530,4840,8842
2530,4840,8842
2530,4840,8842
2530,4840,8842
2530,4840,8842
2530,4840,8842
2530,4840,8842
2530,4840,8842
2530,4840,8842
2473,5802,7758
2473,5802,7758
2473,5802,7758
2473,5802,7758
2473,5802,7758
2473,5802,7758
2473,5802,7758
2473,5802,7758
2473,5802,7758
2445,6220,6536
2445,6220,6536
2445,6220,6536
2445,6220,6536
2445,6220,6536
2445,6220,6536
2445,6220,6536
2445,6220,6536
2445,6220,6536
2392,6196,5258
2392,6196,5258
2392,6196,5258
2392,6196,5258
2392,6196,5258
2392,6196,5258
2392,6196,5258
2392,6196,5258
2392,6196,5258
2241,5602,4109
2241,5602,4109
2241,5602,4109
2241,5602,4109
2241,5602,4109
2241,5602,4109
2241,5602,4109
2241,5602,4109
2241,5602,4109
2208,4882,3397
2208,4882,3397
2208,4882,3397
2208,4882,3397
2208,4882,3397
2208,4882,3397
2208,4882,3397
2208,4882,3397
2208,4882,3397
2204,4391,3137
2204,4391,3137
2204,4391,3137
2204,4391,3137
2204,4391,3137
2204,4391,3137
2204,4391,3137
2204,4391,3137
2204,4391,3137
2314,4709,3296
2314,4709,3296
2314,4709,3296
2314,4709,3296
2314,4709,3296
2314,4709,3296
2314,4709,3296
2314,4709,3296
2314,4709,3296
2366,5550,4149
2366,5550,4149
2366,5550,4149
2366,5550,4149
2366,5550,4149
2366,5550,4149
2366,5550,4149
2366,5550,4149
2366,5550,4149
2366,5550,4149
2328,6221,5551
2328,6221,5551
2328,6221,5551
2328,6221,5551
2328,6221,5551
2328,6221,5551
2328,6221,5551
2328,6221,5551
2328,6221,5551
2233,6204,6911
2233,6204,6911
2233,6204,6911
2233,6204,6911
2233,6204,6911
2233,6204,6911
2233,6204,6911
2233,6204,6911
2097,5722,8046
2097,5722,8046
2097,5722,8046
2097,5722,8046
2097,5722,8046
2097,5722,8046
2097,5722,8046
2097,5722,8046
2097,5722,8046
2097,5722,8046
2055,4852,8980
2055,4852,8980
2055,4852,8980
2055,4852,8980
2055,4852,8980
2055,4852,8980
2055,4852,8980
2055,4852,8980
2055,4852,8980
2055,4852,8980
2195,3657,9524
2195,3657,9524
2195,3657,9524
2195,3657,9524
2195,3657,9524
2195,3657,9524
2195,3657,9524
2195,3657,9524
2325,2285,9594
2325,2285,9594
2325,2285,9594
2325,2285,9594
2325,2285,9594
2325,2285,9594
2325,2285,9594
2325,2285,9594
2325,2285,9594
2259,951,9098
2259,951,9098
2259,951,9098
2259,951,9098
2259,951,9098
2259,951,9098
2259,951,9098
2259,951,9098
2259,951,9098
2151,54,8218
2151,54,8218
2151,54,8218
2151,54,8218
2151,54,8218
2151,54,8218
2151,54,8218
2151,54,8218
2151,54,8218
2151,54,8218
2153,-465,7063
2153,-465,7063
2153,-465,7063
2153,-465,7063
2153,-465,7063
2153,-465,7063
2153,-465,7063
2153,-465,7063
2153,-465,7063
2143,-525,5734
2143,-525,5734
2143,-525,5734
2143,-525,5734
2143,-525,5734
2143,-525,5734
2143,-525,5734
2143,-525,5734
2143,-525,5734
2094,-61,4461
2094,-61,4461
2094,-61,4461
2094,-61,4461
2094,-61,4461
2094,-61,4461
2094,-61,4461
2094,-61,4461
2094,-61,4461
2159,844,3518
2159,844,3518
2159,844,3518
