X,Y,Z
2584,1466,9239
2584,1466,9239
2584,1466,9239
2584,1466,9239
2584,1466,9239
2584,1466,9239
2584,1466,9239
2584,1466,9239
2584,1466,9239
2715,1420,9195
2715,1420,9195
2715,1420,9195
2715,1420,9195
2715,1420,9195
2715,1420,9195
2715,1420,9195
2715,1420,9195
2715,1420,9195
2894,1419,9100
2894,1419,9100
2894,1419,9100
2894,1419,9100
2894,1419,9100
2894,1419,9100
2894,1419,9100
2894,1419,9100
2894,1419,9100
3124,1462,9044
3124,1462,9044
3124,1462,9044
3124,1462,9044
3124,1462,9044
3124,1462,9044
3124,1462,9044
3124,1462,9044
3124,1462,9044
3124,1462,9044
3307,1492,8943
3307,1492,8943
3307,1492,8943
3307,1492,8943
3307,1492,8943
3307,1492,8943
3307,1492,8943
3396,1562,8919
3396,1562,8919
3396,1562,8919
3396,1562,8919
3396,1562,8919
3396,1562,8919
3396,1562,8919
3396,1562,8919
3396,1562,8919
3396,1562,8919
3450,1574,8930
3450,1574,8930
3450,1574,8930
3450,1574,8930
3450,1574,8930
3450,1574,8930
3450,1574,8930
3450,1574,8930
3450,1574,8930
3450,1574,8930
3459,1596,8867
3459,1596,8867
3459,1596,8867
3459,1596,8867
3459,1596,8867
3459,1596,8867
3459,1596,8867
3459,1596,8867
3459,1596,8867
3557,1576,8875
3557,1576,8875
3557,1576,8875
3557,1576,8875
3557,1576,8875
3557,1576,8875
3557,1576,8875
3557,1576,8875
3557,1576,8875
3544,1618,8870
3544,1618,8870
3544,1618,8870
3544,1618,8870
3544,1618,8870
3544,1618,8870
3544,1618,8870
3544,1618,8870
3544,1618,8870
3592,1582,8782
3592,1582,8782
3592,1582,8782
3592,1582,8782
3592,1582,8782
3592,1582,8782
3592,1582,8782
3592,1582,8782
3592,1582,8782
3723,1612,8748
3723,1612,8748
3723,1612,8748
3723,1612,8748
3723,1612,8748
3723,1612,8748
3723,1612,8748
3723,1612,8748
3723,1612,8748
3723,1632,8621
3885,1632,8621
3885,1632,8621
3885,1632,8621
3885,1632,8621
3885,1632,8621
3885,1632,8621
3885,1632,8621
3885,1632,8621
3885,1632,8621
4064,1612,8484
4064,1612,8484
4064,1612,8484
4064,1612,8484
4064,1612,8484
4064,1612,8484
4064,1612,8484
4064,1612,8484
4064,1612,8484
4166,1587,8266
4166,1587,8266
4166,1587,8266
4166,1587,8266
4166,1587,8266
4166,1587,8266
4166,1587,8266
4166,1587,8266
4239,1613,8189
4239,1613,8189
4239,1613,8189
4239,1613,8189
4239,1613,8189
4239,1613,8189
4239,1613,8189
4239,1613,8189
4239,1613,8189
4273,1677,8272
4273,1677,8272
4273,1677,8272
4273,1677,8272
4273,1677,8272
4273,1677,8272
4273,1677,8272
4273,1677,8272
4273,1677,8272
4334,1688,8110
4334,1688,8110
4334,1688,8110
4334,1688,8110
4334,1688,8110
4334,1688,8110
4334,1688,8110
4334,1688,8110
4334,1688,8110
4408,1658,7996
4408,1658,7996
4408,1658,7996
4408,1658,7996
4408,1658,7996
4408,1658,7996
4408,1658,7996
4408,1658,7996
4408,1658,7996
4408,1658,7996
4458,1676,7890
4458,1676,7890
4458,1676,7890
4458,1676,7890
4458,1676,7890
4458,1676,7890
4458,1676,7890
4458,1676,7890
4458,1676,7890
4560,1645,7804
4560,1645,7804
4560,1645,7804
4560,1645,7804
4560,1645,7804
4560,1645,7804
4560,1645,7804
4560,1645,7804
4560,1645,7804
4560,1644,7786
4527,1644,7786
4527,1644,7786
4527,1644,7786
4527,1644,7786
4527,1644,7786
4527,1644,7786
4527,1644,7786
4527,1644,7786
4527,1644,7786
4617,1727,7800
4617,1727,7800
4617,1727,7800
4617,1727,7800
4617,1727,7800
4617,1727,7800
4617,1727,7800
4617,1727,7800
4617,1727,7800
4670,1808,7749
4670,1808,7749
4670,1808,7749
4670,1808,7749
4725,1904,7734
4725,1904,7734
4725,1904,7734
4725,1904,7734
4725,1904,7734
4725,1904,7734
4725,1904,7734
4725,1904,7734
4784,2040,7651
4784,2040,7651
4784,2040,7651
4784,2040,7651
4784,2040,7651
4784,2040,7651
4784,2040,7651
4784,2040,7651
4784,2040,7651
4882,2172,7520
4882,2172,7520
4882,2172,7520
4882,2172,7520
4882,2172,7520
4882,2172,7520
4882,2172,7520
4882,2172,7520
4882,2172,7520
4934,2396,7510
4934,2396,7510
4934,2396,7510
4934,2396,7510
4934,2396,7510
4934,2396,7510
4934,2396,7510
4934,2396,7510
4934,2396,7510
4934,2396,7510
4992,2572,7434
4992,2572,7434
4992,2572,7434
4992,2572,7434
4992,2572,7434
4992,2572,7434
4992,2572,7434
4992,2572,7434
4992,2572,7434
5005,2798,7481
5005,2798,7481
5005,2798,7481
5005,2798,7481
5005,2798,7481
5005,2798,7481
5005,2798,7481
5005,2798,7481
5005,2798,7481
5005,3004,7451
5012,3004,7451
5012,3004,7451
5012,3004,7451
5012,3004,7451
5012,3004,7451
5012,3004,7451
5012,3004,7451
5012,3004,7451
5012,3004,7451
4968,3108,7477
4968,3108,7477
4968,3108,7477
4968,3108,7477
4968,3108,7477
4968,3108,7477
4968,3108,7477
4968,3108,7477
4968,3108,7477
4904,3342,7617
4904,3342,7617
4904,3342,7617
4904,3342,7617
4904,3342,7617
4904,3342,7617
4904,3342,7617
4904,3342,7617
4904,3342,7617
4790,3472,7736
4790,3472,7736
4790,3472,7736
4790,3472,7736
4790,3472,7736
4790,3472,7736
4790,3472,7736
4790,3472,7736
4790,3472,7736
4753,3542,7838
4753,3542,7838
4753,3542,7838
4753,3542,7838
4753,3542,7838
4753,3542,7838
4753,3542,7838
4753,3542,7838
4753,3542,7838
4690,3582,7957
4690,3582,7957
4690,3582,7957
4690,3582,7957
4690,3582,7957
4690,3582,7957
4690,3582,7957
4690,3582,7957
4690,3582,7957
4575,3667,8046
4575,3667,8046
4575,3667,8046
4575,3667,8046
4575,3667,8046
4575,3667,8046
4575,3667,8046
4575,3667,8046
4575,3667,8046
4473,3761,8164
4473,3761,8164
4473,3761,8164
4473,3761,8164
4473,3761,8164
4473,3761,8164
4473,3761,8164
4473,3761,8164
4371,3764,8277
4371,3764,8277
4371,3764,8277
4371,3764,8277
4371,3764,8277
4371,3764,8277
4371,3764,8277
4371,3764,8277
4371,3764,8277
4371,3764,8277
4228,3822,8398
4228,3822,8398
4228,3822,8398
4228,3822,8398
4228,3822,8398
4228,3822,8398
4228,3822,8398
4228,3822,8398
4119,3813,8522
4119,3813,8522
4119,3813,8522
4119,3813,8522
4119,3813,8522
4119,3813,8522
4119,3813,8522
4119,3813,8522
4119,3813,8522
4119,3813,8522
3969,3791,8593
3969,3791,8593
3969,3791,8593
3969,3791,8593
3969,3791,8593
3969,3791,8593
3969,3791,8593
3969,3791,8593
3969,3791,8593
3969,3800,8741
3913,3800,8741
3913,3800,8741
3913,3800,8741
3913,3800,8741
3913,3800,8741
3913,3800,8741
3913,3800,8741
3913,3800,8741
3913,3800,8741
3781,3721,8872
3781,3721,8872
3781,3721,8872
3781,3721,8872
3781,3721,8872
3781,3721,8872
3781,3721,8872
3781,3721,8872
3781,3721,8872
3645,3621,8943
3645,3621,8943
3645,3621,8943
3645,3621,8943
3645,3621,8943
3645,3621,8943
3645,3621,8943
3645,3621,8943
3467,3484,9006
3467,3484,9006
3467,3484,9006
3467,3484,9006
3467,3484,9006
3467,3484,9006
3467,3484,9006
3467,3484,9006
3467,3484,9006
3418,3376,9169
3418,3376,9169
3418,3376,9169
3418,3376,9169
3418,3376,9169
3418,3376,9169
3418,3376,9169
3418,3376,9169
3418,3376,9169
3348,3198,9220
3348,3198,9220
3348,3198,9220
3348,3198,9220
3348,3198,9220
3348,3198,9220
3348,3198,9220
3348,3198,9220
3348,3198,9220
3331,3060,9244
3331,3060,9244
3331,3060,9244
3331,3060,9244
3331,3060,9244
3331,3060,9244
3331,3060,9244
3331,3060,9244
3331,3060,9244
3331,3060,9244
3265,2875,9233
3265,2875,9233
3265,2875,9233
3265,2875,9233
3265,2875,9233
3265,2875,9233
3265,2875,9233
3265,2875,9233
3265,2875,9233
3285,2738,9286
3285,2738,9286
3285,2738,9286
3285,2738,9286
3285,2738,9286
3285,2738,9286
3285,2738,9286
3285,2738,9286
3285,2738,9286
3271,2548,9247
3271,2548,9247
3271,2548,9247
3271,2548,9247
3271,2548,9247
3271,2548,9247
3271,2548,9247
3271,2548,9247
3283,2346,9244
3283,2346,9244
3283,2346,9244
3283,2346,9244
3283,2346,9244
3283,2346,9244
3323,2187,9205
3323,2187,9205
3323,2187,9205
3323,2187,9205
3323,2187,9205
3323,2187,9205
3323,2187,9205
3323,2187,9205
3323,2187,9205
3361,2047,9094
3361,2047,9094
3361,2047,9094
3361,2047,9094
3361,2047,9094
3361,2047,9094
3361,2047,9094
3361,2047,9094
3361,2047,9094
3413,1887,9013
3413,1887,9013
3413,1887,9013
3413,1887,9013
3413,1887,9013
3413,1887,9013
3413,1887,9013
3413,1887,9013
3467,1740,8979
3467,1740,8979
3467,1740,8979
3467,1740,8979
3467,1740,8979
3467,1740,8979
3467,1740,8979
3467,1740,8979
3467,1740,8979
3548,1658,8911
3548,1658,8911
3548,1658,8911
3548,1658,8911
3548,1658,8911
3548,1658,8911
3548,1658,8911
3548,1658,8911
3548,1658,8911
3636,1576,8825
3636,1576,8825
3636,1576,8825
3636,1576,8825
3636,1576,8825
3636,1576,8825
3636,1576,8825
3636,1576,8825
3636,1576,8825
3714,1495,8668
3714,1495,8668
3714,1495,8668
3714,1495,8668
3714,1495,8668
3714,1495,8668
3714,1495,8668
3714,1495,8668
3714,1495,8668
3714,1495,8668
3908,1502,8526
3908,1502,8526
3908,1502,8526
3908,1502,8526
3908,1502,8526
3908,1502,8526
3908,1502,8526
3908,1502,8526
3908,1502,8526
3908,1502,8526
4024,1494,8382
4024,1494,8382
4024,1494,8382
4024,1494,8382
4024,1494,8382
4024,1494,8382
4024,1494,8382
4024,1494,8382
4024,1494,8382
4151,1475,8228
4151,1475,8228
4151,1475,8228
4151,1475,8228
4151,1475,8228
4151,1475,8228
4151,1475,8228
4151,1475,8228
4151,1475,8228
4260,1486,8080
4260,1486,8080
4260,1486,8080
4260,1486,8080
4260,1486,8080
4260,1486,8080
4260,1486,8080
4260,1486,8080
4260,1486,8080
4354,1517,8042
4354,1517,8042
4354,1517,8042
4354,1517,8042
4354,1517,8042
4354,1517,8042
4354,1517,8042
4354,1517,8042
4354,1517,8042
4375,1542,7995
4375,1542,7995
4375,1542,7995
4375,1542,7995
4375,1542,7995
4375,1542,7995
4375,1542,7995
4375,1542,7995
4375,1562,7998
4383,1562,7998
4383,1562,7998
4383,1562,7998
4383,1562,7998
4383,1562,7998
4383,1562,7998
4383,1562,7998
4383,1562,7998
4383,1562,7998
4481,1608,7992
4481,1608,7992
4481,1608,7992
4481,1608,7992
4481,1608,7992
4481,1608,7992
4481,1608,7992
4481,1608,7992
4468,1616,7976
4468,1616,7976
4468,1616,7976
4468,1616,7976
4468,1616,7976
4468,1616,7976
4468,1616,7976
4468,1616,7976
4468,1616,7976
4468,1616,7976
4433,1623,7926
4433,1623,7926
4433,1623,7926
4433,1623,7926
4433,1623,7926
4433,1623,7926
4433,1623,7926
4433,1623,7926
4433,1623,7926
4506,1653,7841
4506,1653,7841
4506,1653,7841
4506,1653,7841
4506,1653,7841
4506,1653,7841
4506,1653,7841
4506,1653,7841
4506,1653,7841
4587,1683,7793
4587,1683,7793
4587,1683,7793
4587,1683,7793
4587,1683,7793
4587,1683,7793
4587,1683,7793
4587,1683,7793
4587,1683,7793
4676,1728,7625
4676,1728,7625
4676,1728,7625
4676,1728,7625
4676,1728,7625
4676,1728,7625
4676,1728,7625
4676,1728,7625
4676,1728,7625
4676,1728,7625
4787,1752,7399
4787,1752,7399
4787,1752,7399
4787,1752,7399
4787,1752,7399
4787,1752,7399
4787,1752,7399
4787,1752,7399
4787,1752,7399
4871,1757,7256
4871,1757,7256
4871,1757,7256
4871,1757,7256
4871,1757,7256
4871,1757,7256
4871,1757,7256
4871,1757,7256
4871,1757,7256
4947,1799,7010
4947,1799,7010
4947,1799,7010
4947,1799,7010
4947,1799,7010
4947,1799,7010
4947,1799,7010
4947,1799,7010
4947,1799,7010
5022,1815,6803
5022,1815,6803
5022,1815,6803
5022,1815,6803
5022,1815,6803
5022,1815,6803
5022,1815,6803
5022,1815,6803
5022,1815,6803
5031,1853,6650
5031,1853,6650
5031,1853,6650
5031,1853,6650
5031,1853,6650
5031,1853,6650
5031,1853,6650
5031,1853,6650
5031,1853,6650
5068,1899,6607
5068,1899,6607
5068,1899,6607
5068,1899,6607
5068,1899,6607
5068,1899,6607
5068,1899,6607
5068,1899,6607
5068,1899,6607
5099,1904,6555
5099,1904,6555
5099,1904,6555
5099,1904,6555
5099,1904,6555
5099,1904,6555
5099,1904,6555
5099,1904,6555
5099,1904,6555
5081,1935,6502
5081,1935,6502
5081,1935,6502
5081,1935,6502
5081,1935,6502
5110,1988,6469
5110,1988,6469
5110,1988,6469
5110,1988,6469
5110,1988,6469
5110,1988,6469
5110,1988,6469
5110,1988,6469
5110,1988,6469
5109,2003,6440
5109,2003,6440
5109,2003,6440
5109,2003,6440
5109,2003,6440
5109,2003,6440
5109,2003,6440
5109,2003,6440
5109,2003,6440
5144,2082,6365
5144,2082,6365
5144,2082,6365
5144,2082,6365
5144,2082,6365
5144,2082,6365
5144,2082,6365
5144,2082,6365
5144,2082,6365
5182,2221,6271
5182,2221,6271
5182,2221,6271
5182,2221,6271
5182,2221,6271
5182,2221,6271
5182,2221,6271
5182,2221,6271
5182,2221,6271
5186,2316,6158
5186,2316,6158
5186,2316,6158
5186,2316,6158
5186,2316,6158
5186,2316,6158
5186,2316,6158
5186,2316,6158
5186,2316,6158
5249,2519,6140
5249,2519,6140
5249,2519,6140
5249,2519,6140
5249,2519,6140
5249,2519,6140
5249,2519,6140
5249,2519,6140
5249,2519,6140
5236,2738,6116
5236,2738,6116
5236,2738,6116
5236,2738,6116
5236,2738,6116
5236,2738,6116
5236,2738,6116
5236,2738,6116
5236,2738,6116
5250,2940,6095
5250,2940,6095
5250,2940,6095
5250,2940,6095
5250,2940,6095
5250,2940,6095
5250,2940,6095
5250,2940,6095
5250,2940,6095
5198,3119,6164
5198,3119,6164
5198,3119,6164
5198,3119,6164
5198,3119,6164
5198,3119,6164
5198,3119,6164
5198,3119,6164
5198,3119,6164
5250,3321,6231
5250,3321,6231
5250,3321,6231
5250,3321,6231
5250,3321,6231
5250,3321,6231
5250,3321,6231
5250,3321,6231
5250,3321,6231
5180,3425,6363
5180,3425,6363
5180,3425,6363
5180,3425,6363
5180,3425,6363
5180,3425,6363
5180,3425,6363
5180,3425,6363
5180,3425,6363
5155,3570,6489
5155,3570,6489
5155,3570,6489
5155,3570,6489
5155,3570,6489
5155,3570,6489
5155,3570,6489
5155,3570,6489
5155,3570,6489
5155,3570,6489
5059,3694,6598
5059,3694,6598
5059,3694,6598
5059,3694,6598
5059,3694,6598
5059,3694,6598
5059,3694,6598
5059,3694,6598
5059,3694,6598
5079,3715,6645
5079,3715,6645
5079,3715,6645
5079,3715,6645
5079,3715,6645
5079,3715,6645
5079,3715,6645
5079,3715,6645
5079,3715,6645
5079,3715,6645
5025,3821,6775
5025,3821,6775
5025,3821,6775
5025,3821,6775
5025,3821,6775
5025,3821,6775
5025,3821,6775
5025,3821,6775
4989,3858,6955
4989,3858,6955
4989,3858,6955
4989,3858,6955
4989,3858,6955
4989,3858,6955
4989,3858,6955
4989,3858,6955
4989,3858,6955
4916,3998,7101
4916,3998,7101
4916,3998,7101
4916,3998,7101
4916,3998,7101
4916,3998,7101
4916,3998,7101
4916,3998,7101
4916,3998,7101
4867,4013,7260
4867,4013,7260
4867,4013,7260
4867,4013,7260
4867,4013,7260
4867,4013,7260
4867,4013,7260
4867,4013,7260
4867,4013,7260
4808,4002,7357
4808,4002,7357
4808,4002,7357
4808,4002,7357
4808,4002,7357
4808,4002,7357
4808,4002,7357
4808,4002,7357
4808,4002,7357
4724,3977,7504
4724,3977,7504
4724,3977,7504
4724,3977,7504
4724,3977,7504
4724,3977,7504
4724,3977,7504
4724,3977,7504
4724,3977,7504
4691,3948,7617
4691,3948,7617
4691,3948,7617
4691,3948,7617
4691,3948,7617
4691,3948,7617
4691,3948,7617
4691,3948,7617
4691,3948,7617
4691,3948,7617
4690,3904,7728
4690,3904,7728
4690,3904,7728
4690,3904,7728
4690,3904,7728
4690,3904,7728
4690,3904,7728
4690,3904,7728
4690,3904,7728
4611,3892,7823
4611,3892,7823
4611,3892,7823
4611,3892,7823
4611,3892,7823
4611,3892,7823
4611,3892,7823
4611,3892,7823
4611,3892,7823
4619,3809,7865
4619,3809,7865
4619,3809,7865
4619,3809,7865
4619,3809,7865
4619,3809,7865
4619,3809,7865
4619,3809,7865
4619,3809,7865
4582,3756,7878
4582,3756,7878
4582,3756,7878
4582,3756,7878
4582,3756,7878
4582,3756,7878
4582,3756,7878
4582,3756,7878
4582,3756,7878
4551,3727,8006
4551,3727,8006
4551,3727,8006
4551,3727,8006
4551,3727,8006
4551,3727,8006
4551,3727,8006
4551,3727,8006
4551,3727,8006
4547,3647,8055
4547,3647,8055
4547,3647,8055
4547,3647,8055
4547,3647,8055
4547,3647,8055
4547,3647,8055
4547,3647,8055
4547,3647,8055
4449,3467,8214
4449,3467,8214
4449,3467,8214
4449,3467,8214
4449,3467,8214
4449,3467,8214
4449,3467,8214
4449,3467,8214
4449,3467,8214
4449,3467,8214
4423,3340,8336
4423,3340,8336
4423,3340,8336
4423,3340,8336
4403,3078,8348
4403,3078,8348
4403,3078,8348
4403,3078,8348
4403,3078,8348
4403,3078,8348
4403,3078,8348
4403,3078,8348
4403,3078,8348
4422,2886,8368
4422,2886,8368
4422,2886,8368
4422,2886,8368
4422,2886,8368
4422,2886,8368
4422,2886,8368
4422,2886,8368
4422,2886,8368
4359,2678,8439
4359,2678,8439
4359,2678,8439
4359,2678,8439
4359,2678,8439
4359,2678,8439
4359,2678,8439
4359,2678,8439
4359,2678,8439
4354,2418,8412
4354,2418,8412
4354,2418,8412
4354,2418,8412
4354,2418,8412
4354,2418,8412
4354,2418,8412
4354,2418,8412
4354,2418,8412
4354,2418,8412
4379,2246,8303
4379,2246,8303
4379,2246,8303
4379,2246,8303
4379,2246,8303
4379,2246,8303
4379,2246,8303
4379,2246,8303
4379,2246,8303
4454,2075,8200
4454,2075,8200
4454,2075,8200
4454,2075,8200
4454,2075,8200
4454,2075,8200
4454,2075,8200
4454,2075,8200
4454,2075,8200
4508,1884,8026
4508,1884,8026
4508,1884,8026
4508,1884,8026
4508,1884,8026
4508,1884,8026
4508,1884,8026
4508,1884,8026
4508,1884,8026
4627,1735,7747
4627,1735,7747
4627,1735,7747
4627,1735,7747
4627,1735,7747
4627,1735,7747
4627,1735,7747
4627,1735,7747
4627,1735,7747
4672,1673,7582
4672,1673,7582
4672,1673,7582
4672,1673,7582
4672,1673,7582
4672,1673,7582
4672,1673,7582
4672,1673,7582
4672,1673,7582
4721,1656,7388
4721,1656,7388
4721,1656,7388
4721,1656,7388
4721,1656,7388
4721,1656,7388
4721,1656,7388
4721,1656,7388
4721,1656,7388
4855,1635,7188
4855,1635,7188
4855,1635,7188
4855,1635,7188
4855,1635,7188
4855,1635,7188
4855,1635,7188
4855,1635,7188
4855,1635,7188
4909,1655,7078
4909,1655,7078
4909,1655,7078
4909,1655,7078
4909,1655,7078
4909,1655,7078
4909,1655,7078
4909,1655,7078
4909,1655,7078
4923,1689,6895
4923,1689,6895
4923,1689,6895
4923,1689,6895
4923,1689,6895
4923,1689,6895
4923,1689,6895
4923,1689,6895
4923,1689,6895
4953,1697,6907
4953,1697,6907
4953,1697,6907
4953,1697,6907
4953,1697,6907
4953,1697,6907
4953,1697,6907
4953,1697,6907
4953,1697,6907
4911,1737,6914
4911,1737,6914
4911,1737,6914
4911,1737,6914
4911,1737,6914
4911,1737,6914
4911,1737,6914
4911,1737,6914
4911,1737,6914
4911,1737,6914
4859,1759,7185
4859,1759,7185
4859,1759,7185
4859,1759,7185
4859,1759,7185
4859,1759,7185
4859,1759,7185
4859,1759,7185
4859,1759,7185
4767,1735,7439
4767,1735,7439
4767,1735,7439
4767,1735,7439
4767,1735,7439
4767,1735,7439
4767,1735,7439
4767,1735,7439
4767,1735,7439
4591,1649,7735
4591,1649,7735
4591,1649,7735
4591,1649,7735
4591,1649,7735
4591,1649,7735
4591,1649,7735
4591,1649,7735
4591,1649,7735
4456,1642,8024
4456,1642,8024
4456,1642,8024
4456,1642,8024
4456,1642,8024
4456,1642,8024
4456,1642,8024
4456,1642,8024
4456,1642,8024
4234,1609,8353
4234,1609,8353
4234,1609,8353
4234,1609,8353
4234,1609,8353
4234,1609,8353
4234,1609,8353
4234,1609,8353
4234,1609,8353
3807,1614,8685
3807,1614,8685
3807,1614,8685
3807,1614,8685
3807,1614,8685
3807,1614,8685
3807,1614,8685
3807,1614,8685
3807,1614,8685
3416,1616,8911
3416,1616,8911
3416,1616,8911
3416,1616,8911
3416,1616,8911
3416,1616,8911
3416,1616,8911
3416,1616,8911
3416,1616,8911
2955,1578,9158
2955,1578,9158
2955,1578,9158
2955,1578,9158
2955,1578,9158
2955,1578,9158
2955,1578,9158
2955,1578,9158
2955,1578,9158
2440,1651,9290
2440,1651,9290
2440,1651,9290
2440,1651,9290
2440,1651,9290
2440,1651,9290
2440,1651,9290
2440,1651,9290
2440,1651,9290
2126,1984,9465
2126,1984,9465
2126,1984,9465
2126,1984,9465
2126,1984,9465
2126,1984,9465
2126,1984,9465
2126,1984,9465
2126,1984,9465
2126,1984,9465
2089,2584,9579
2089,2584,9579
2089,2584,9579
2089,2584,9579
2089,2584,9579
2089,2584,9579
2089,2584,9579
2089,2584,9579
2089,2584,9579
2061,3197,9572
2061,3197,9572
2061,3197,9572
2061,3197,9572
2061,3197,9572
2061,3197,9572
2061,3197,9572
2061,3197,9572
2094,3740,9436
2094,3740,9436
2094,3740,9436
2094,3740,9436
2094,3740,9436
2094,3740,9436
2094,3740,9436
2094,3740,9436
2160,4236,9334
2160,4236,9334
2160,4236,9334
2160,4236,9334
2160,4236,9334
2160,4236,9334
2134,4497,9162
2134,4497,9162
2134,4497,9162
2134,4497,9162
2134,4497,9162
2134,4497,9162
2134,4497,9162
2134,4497,9162
2134,4497,9162
2159,4489,9151
2159,4489,9151
2159,4489,9151
2159,4489,9151
2159,4489,9151
2159,4489,9151
2159,4489,9151
2159,4489,9151
2159,4489,9151
2128,4153,9334
2128,4153,9334
2128,4153,9334
2128,4153,9334
2128,4153,9334
2128,4153,9334
2128,4153,9334
2128,4153,9334
2128,4153,9334
2136,3592,9530
2136,3592,9530
2136,3592,9530
2136,3592,9530
2136,3592,9530
2136,3592,9530
2136,3592,9530
2136,3592,9530
2136,3592,9530
2075,2847,9617
2075,2847,9617
2075,2847,9617
2075,2847,9617
2075,2847,9617
2075,2847,9617
2075,2847,9617
2075,2847,9617
2075,2847,9617
2034,2164,9564
2034,2164,9564
2034,2164,9564
2034,2164,9564
2034,2164,9564
2034,2164,9564
2034,2164,9564
2034,2164,9564
2034,2164,9564
2117,1448,9323
2117,1448,9323
2117,1448,9323
2117,1448,9323
2117,1448,9323
2117,1448,9323
2117,1448,9323
2117,1448,9323
2117,1448,9323
2117,1448,9323
2180,872,8942
2180,872,8942
2180,872,8942
2180,872,8942
2180,872,8942
2180,872,8942
2180,872,8942
2180,872,8942
2180,872,8942
2242,459,8572
2242,459,8572
2242,459,8572
2242,459,8572
2242,459,8572
2242,459,8572
2242,459,8572
2242,459,8572
2242,459,8572
2432,116,8082
2432,116,8082
2432,116,8082
2432,116,8082
2432,116,8082
2432,116,8082
2432,116,8082
2432,116,8082
2432,116,8082
2526,-98,7703
2526,-98,7703
2526,-98,7703
2526,-98,7703
2526,-98,7703
2526,-98,7703
2526,-98,7703
2526,-98,7703
2526,-98,7703
2630,-152,7450
2630,-152,7450
2630,-152,7450
2630,-152,7450
2630,-152,7450
2630,-152,7450
2630,-152,7450
2630,-152,7450
2630,-152,7450
2763,-115,7348
2763,-115,7348
2763,-115,7348
2763,-115,7348
2763,-115,7348
2763,-115,7348
2763,-115,7348
2763,-115,7348
2763,-115,7348
2797,-126,7389
2797,-126,7389
2797,-126,7389
2797,-126,7389
2797,-126,7389
2797,-126,7389
2797,-126,7389
2797,-126,7389
2797,-126,7389
2837,-15,7639
2837,-15,7639
2837,-15,7639
2837,-15,7639
2837,-15,7639
2837,-15,7639
2837,-15,7639
2837,-15,7639
2837,-15,7639
2837,-15,7639
2873,453,8341
2873,453,8341
2873,453,8341
2873,453,8341
2873,453,8341
2873,453,8341
2873,453,8341
2873,453,8341
2873,453,8341
2819,1182,8998
2819,1182,8998
2819,1182,8998
2819,1182,8998
2819,1182,8998
2819,1182,8998
2819,1182,8998
2819,1182,8998
2819,1182,8998
2975,2106,9290
2975,2106,9290
2975,2106,9290
2975,2106,9290
2975,2106,9290
2975,2106,9290
2975,2106,9290
2975,2106,9290
3175,2970,9332
3175,2970,9332
3175,2970,9332
3175,2970,9332
3175,2970,9332
3175,2970,9332
3175,2970,9332
3175,2970,9332
3175,2970,9332
3122,3607,9255
3122,3607,9255
3122,3607,9255
3122,3607,9255
3122,3607,9255
3122,3607,9255
3122,3607,9255
3122,3607,9255
3122,3607,9255
3122,3607,9255
3011,4144,9059
3011,4144,9059
3011,4144,9059
3011,4144,9059
3011,4144,9059
3011,4144,9059
3011,4144,9059
3011,4144,9059
3011,4144,9059
2913,4758,8749
2913,4758,8749
2913,4758,8749
2913,4758,8749
2913,4758,8749
2913,4758,8749
2913,4758,8749
2913,4758,8749
2913,4758,8749
2942,5226,8322
2942,5226,8322
2942,5226,8322
2942,5226,8322
2942,5226,8322
2942,5226,8322
2942,5226,8322
2942,5226,8322
2942,5226,8322
2933,5561,7977
2933,5561,7977
2933,5561,7977
2933,5561,7977
2933,5561,7977
2933,5561,7977
2933,5561,7977
2933,5561,7977
2933,5561,7977
2907,5692,7763
2907,5692,7763
2907,5692,7763
2907,5692,7763
2907,5692,7763
2907,5692,7763
2907,5692,7763
2907,5692,7763
2907,5692,7763
2786,5581,7960
2786,5581,7960
2786,5581,7960
2786,5581,7960
2786,5581,7960
2786,5581,7960
2786,5581,7960
2786,5581,7960
2786,5581,7960
2786,5581,7960
2739,5224,8458
2739,5224,8458
2739,5224,8458
2739,5224,8458
2739,5224,8458
2739,5224,8458
2739,5224,8458
2739,5224,8458
2739,5224,8458
2681,4647,8938
2681,4647,8938
2681,4647,8938
2681,4647,8938
2681,4647,8938
2681,4647,8938
2681,4647,8938
2681,4647,8938
2452,4019,9269
2452,4019,9269
2452,4019,9269
2452,4019,9269
2266,3465,9515
2266,3465,9515
2266,3465,9515
2266,3465,9515
2266,3465,9515
2266,3465,9515
2266,3465,9515
2266,3465,9515
2266,3465,9515
2073,2837,9573
2073,2837,9573
2073,2837,9573
2073,2837,9573
2073,2837,9573
2073,2837,9573
2073,2837,9573
2073,2837,9573
2073,2837,9573
1983,2273,9512
1983,2273,9512
1983,2273,9512
1983,2273,9512
1983,2273,9512
1983,2273,9512
1983,2273,9512
1983,2273,9512
1983,2273,9512
1983,2273,9512
1953,1820,9467
1953,1820,9467
1953,1820,9467
1953,1820,9467
1953,1820,9467
1953,1820,9467
1953,1820,9467
1953,1820,9467
1953,1820,9467
1941,1329,9204
1941,1329,9204
1941,1329,9204
1941,1329,9204
1941,1329,9204
1941,1329,9204
1941,1329,9204
1941,1329,9204
1941,1329,9204
1816,915,8970
1816,915,8970
1816,915,8970
1816,915,8970
1816,915,8970
1816,915,8970
1816,915,8970
1816,915,8970
1816,915,8970
1816,915,8970
1711,757,8859
1711,757,8859
1711,757,8859
1711,757,8859
1711,757,8859
